Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pyrimidine metabolism	3/56	3.659181673321168e-05	0.0009513872350635038	64.81132075471699	-114.1683735093032	RRM2B;TK2;TYMP
KEGG_2021_Human	Drug metabolism	3/108	0.00026049631963660937	0.0033864521552759218	32.50204081632653	-65.16806085544759	RRM2B;TK2;TYMP
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.1105750375944051	14.054964539007091	-19.077689748676264	SLC25A4;TWNK
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.160955168242874	9.784825870646767	-13.073912909097736	COX5A;SLC25A4
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.17110034944131397	22.3	-12.692261742471414	TYMP
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.17110034944131397	7.192804428044281	-9.169844698845731	COX5A;SLC25A4
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.17110034944131397	7.915991902834008	-10.280113155611538	COX5A;SLC25A4
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.17110034944131397	6.384868421052632	-7.910702811009382	COX5A;SLC25A4
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.19102430204929166	5.2459128065395095	-6.1057863985118	COX5A;SLC25A4
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.19102430204929166	15.896825396825397	-9.424000900813787	RRM2B
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.20522878543139225	12.339506172839506	-7.43259286356604	RRM2B
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.20536367711031153	10.31266149870801	-6.225752347944314	COX5A
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.20536367711031153	10.956104252400548	-6.615247747466243	MPV17
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.21091184404600577	4.014270613107822	-4.131104230952899	COX5A;SLC25A4
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.23986438358790463	5.131254061078622	-2.8313674486945275	SLC25A4
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.23986438358790463	5.289156626506024	-2.942334294710352	SLC25A4
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.23986438358790463	5.70995670995671	-3.235678410841787	COX5A
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.23986438358790463	6.68013468013468	-3.898639281229232	COX5A
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.23986438358790463	5.672401433691756	-3.209640069203435	SLC25A4
KEGG_2021_Human	Purine metabolism	1/129	0.1487694756391342	0.23986438358790463	6.892361111111111	-4.041189892105298	RRM2B
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.23986438358790463	5.562587904360056	-3.1333425612983894	SLC25A4
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.24926473249801426	4.657210401891253	-2.4954112144854435	SLC25A4
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.270916837092101	4.001019367991845	-2.0240281738454993	SLC25A4
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.270916837092101	3.6397024639702464	-1.7619943041292825	SLC25A4
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.270916837092101	3.7696007696007694	-1.8563524399324505	COX5A
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	COX5A
