Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	3/23	2.3886296505869355e-06	4.299533371056484e-05	172.45714285714286	-228.41396542895697	CRPPA;FKRP;FKTN
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.01773349716132853	22.670454545454547	-29.92662218019896	DAG1;LAMA2
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0049885835861889025	0.01773349716132853	23.203488372093023	-30.553595052356073	DAG1;LAMA2
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.01773349716132853	21.20744680851064	-28.182173664612183	DAG1;LAMA2
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.01773349716132853	34.525862068965516	-42.95708800176444	DAG1;LAMA2
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.01773349716132853	26.643333333333334	-34.49723066158141	DAG1;LAMA2
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.06921750707529685	42.576719576719576	-21.34946103825324	HMGCR
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.09297879211405305	27.053872053872055	-14.917083251918774	CRPPA
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.19256804611517844	7.4220354808590105	-4.393179099544486	HMGCR
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.19256804611517844	9.961298377028713	-6.010407578745034	HMGCR
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.19256804611517844	8.764576457645765	-5.262086311101535	LAMA2
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.19256804611517844	9.739926739926739	-5.8737398650795125	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.19256804611517844	7.964964964964965	-4.748494648054986	LAMA2
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.26741284628192863	4.371111111111111	-2.2907190203417165	LAMA2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.26741284628192863	4.5823152995927865	-2.441961042053517	PAX7
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.38258988033633	2.4283915643689014	-0.883914601009246	LAMA2
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.38258988033633	2.6053872053872054	-1.0106876845884132	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	LAMA2
