Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.06650847322673754	22.670454545454547	-29.92662218019896	CFTR;SLC9A3
KEGG_2021_Human	Pancreatic secretion	2/102	0.006650847322673755	0.06650847322673754	19.92	-26.61700675496218	CFTR;RAB11A
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.15935289711289388	20.262626262626263	-11.690056551619103	CFTR
KEGG_2021_Human	SNARE interactions in vesicular transport	1/33	0.040130782413471976	0.15935289711289388	27.90277777777778	-15.299431750604054	STX3
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.06374115884515756	0.15935289711289388	17.128205128205128	-10.081098986019231	RAB11A
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053181957430960346	0.15935289711289388	20.73643410852713	-11.926003967456698	RAB11A
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.15935289711289388	40.63636363636363	-20.601670877696893	SLC9A3
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.15935289711289388	18.183673469387756	-10.63265628196324	CFTR
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.1597343732022509	15.08286252354049	-8.981081638876871	SLC9A3
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.1682154758360806	11.531024531024531	-6.958150954500108	STX3
KEGG_2021_Human	Gastric acid secretion	1/76	0.09024597396088518	0.1682154758360806	11.841481481481482	-7.141387005986298	CFTR
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.2008288979159033	8.677559912854031	-5.2067399522157665	SLC9A3
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.2139644956835316	7.4220354808590105	-4.393179099544486	CFTR
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2155857041039873	6.7846153846153845	-3.968927686510734	SGK2
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.24217077189163447	5.131254061078622	-2.8313674486945275	RAB11A
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.24217077189163447	5.224867724867725	-2.8972129419331236	CFTR
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2575132763420652	4.462585034013605	-2.3563138595912863	MYO5B
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.26391710199578744	4.058397932816537	-2.065502377074288	CFTR
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.286050003352579	3.4603806994245243	-1.6315316807371463	RAB11A
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	SGK2
