Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Tyrosine metabolism	2/36	0.0008497143189163187	0.016144572059410056	59.0735294117647	-65.67692864894883	DBH;TYR
KEGG_2021_Human	Mineral absorption	2/60	0.0023497251222600107	0.022322388661470103	34.525862068965516	-42.95708800176444	ATP7A;ATP7B
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.008593668138311259	0.054426564875971306	9.149584487534627	-18.496977153394543	CCS;COX8A;SOD1
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.08441779005118975	6.897094430992736	-13.07371705691191	CCS;COX8A;SOD1
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.12503487074557562	7.192804428044281	-9.169844698845731	COX8A;SOD1
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.12503487074557562	22.3	-12.692261742471414	CP
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.12503487074557562	6.384868421052632	-7.910702811009382	COX8A;SOD1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.12503487074557562	21.232804232804234	-12.171283962486152	CP
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.18903934119445753	10.956104252400548	-6.615247747466243	SOD1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.18903934119445753	8.853333333333333	-5.318405524022337	TYR
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.18903934119445753	8.764576457645765	-5.262086311101535	SOD1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.10268183855515577	0.18903934119445753	10.31266149870801	-6.225752347944314	COX8A
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.2077048304855158	6.94750656167979	-4.078087345546839	SUMF1
KEGG_2021_Human	Oxidative phosphorylation	1/133	0.1530456645682748	0.2077048304855158	6.68013468013468	-3.898639281229232	COX8A
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.22321329795721429	5.70995670995671	-3.235678410841787	COX8A
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2669691655861055	4.326732673267327	-2.2588473265567357	COX8A
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2826640561039175	3.7696007696007694	-1.8563524399324505	COX8A
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.28389103852056735	3.503584229390681	-1.6629804039719844	COX8A
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	COX8A
