Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.04225037019470633	26.643333333333334	-34.49723066158141	DMD;GJA1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.11274260878642009	0.2066947827751035	9.32514619883041	-5.615549699272252	DMD
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2066947827751035	10.192848020434228	-6.152535327455873	GJA1
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.10604677818396174	0.2066947827751035	9.961298377028713	-6.010407578745034	DMD
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.2066947827751035	12.003003003003004	-7.236197160831004	TTR
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.2066947827751035	15.08286252354049	-8.981081638876871	DMD
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.25227727090253577	5.456866804692892	-3.0596637281364782	GFAP
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.25227727090253577	6.2018779342723	-3.57415842622014	REST
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2541107000239349	4.734534534534535	-2.5504914662503393	EIF2B5
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.3525420142000785	2.8280510018214935	-1.1715156192121785	REST
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	EIF2B5
