Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Breast cancer	5/147	4.366280429620726e-07	9.651758056526876e-06	55.816901408450704	-167.01315353572727	EGF;NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Notch signaling pathway	4/59	5.217166517041555e-07	9.651758056526876e-06	97.12727272727273	-211.08797377721652	NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Thyroid hormone signaling pathway	4/121	9.383551037690144e-06	0.00011573046279817843	45.3048433048433	-116.10258452222129	NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	0.0002204576808573859	23.74846625766871	-77.98718048580317	EGF;NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00016192103282048912	0.0011982156428716195	38.42215088282504	-75.11644417571499	NOTCH1;NOTCH2;NOTCH3
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.0014187419278420944	14.338403041825096	-46.44758767649085	EGF;NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	MicroRNAs in cancer	4/310	0.00037183876854062896	0.00196543349085761	16.910675381263616	-47.03626387241228	NOTCH1;NOTCH2;NOTCH3;NOTCH4
KEGG_2021_Human	Protein processing in endoplasmic reticulum	2/171	0.01793009626029923	0.08292669520388393	11.684911242603551	-15.807002251371447	DNAJB11;GANAB
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.12410141342431469	8.26054852320675	-10.803362590978235	EGF;NOTCH2
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.12410141342431469	8.519565217391305	-11.194266119915625	EGF;NF1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.15305198112714982	6.657534246575342	-8.337786615237395	EGF;NF1
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.15305198112714982	22.3	-12.692261742471414	EGF
KEGG_2021_Human	N-Glycan biosynthesis	1/50	0.060233261208856796	0.17143312805597702	18.183673469387756	-10.63265628196324	GANAB
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.17646711996110123	12.003003003003004	-7.236197160831004	EGF
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.17646711996110123	10.56084656084656	-6.37671991533167	EGF
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.17646711996110123	10.435294117647059	-6.300464747037211	EGF
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.17646711996110123	15.61598440545809	-9.271975415581295	EGF
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.17646711996110123	12.514866979655713	-7.534346814915346	EGF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.17646711996110123	10.075757575757576	-6.080768259179883	EGF
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.17646711996110123	11.841481481481482	-7.141387005986298	EGF
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.17646711996110123	10.192848020434228	-6.152535327455873	EGF
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.17646711996110123	12.514866979655713	-7.534346814915346	EGF
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.1772369388035176	9.226851851851851	-5.553951626329874	EGF
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.1772369388035176	9.130584192439862	-5.49346810373269	EGF
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.1881015483650791	8.189300411522634	-4.893732148578802	EGF
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.21475652831897196	6.7846153846153845	-3.968927686510734	EGF
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.2155626993521979	6.480392156862745	-3.763669230249352	NOTCH3
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.21684266629326737	5.987150415721844	-3.427000500776257	EGF
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.21684266629326737	5.945945945945946	-3.3986573195730956	EGF
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.21898554893592548	5.635327635327635	-3.183908163692195	EGF
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.21898554893592548	5.456866804692892	-3.0596637281364782	EGF
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.2576634195945666	4.371111111111111	-2.2907190203417165	EGF
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.2597658719401653	4.178096757044125	-2.1518791496475385	EGF
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.26059309687399823	4.019969278033794	-2.037730229066884	EGF
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2753824992419708	3.6397024639702464	-1.7619943041292825	EGF
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.2991510142196621	3.184640522875817	-1.4307154955453085	NOTCH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	EGF
