Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neurotrophin signaling pathway	7/119	1.4588888119928622e-11	1.5610110288323626e-09	165.75	-411.94914049648423	BRAF;HRAS;KRAS;MAP2K7;PTPN11;RAF1;SOS1
KEGG_2021_Human	Renal cell carcinoma	6/69	6.362284067331453e-11	3.4038219760223276e-09	190.5952380952381	-458.23071562132344	BRAF;HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Chronic myeloid leukemia	6/76	1.1568130777763957e-10	4.125966644069145e-09	171.38571428571427	-430.8222663769055	BRAF;HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	ErbB signaling pathway	6/85	2.3053411761684828e-10	6.166787646250692e-09	151.68987341772151	-399.03299278264757	BRAF;HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	6/131	3.22986834076209e-09	6.911918249230873e-08	95.316	-285.46143465447136	BRAF;HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Endometrial cancer	5/58	3.924235171479762e-09	6.99821938913891e-08	151.22641509433961	-357.01450658069916	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	8.88126377354054e-09	1.0558835819653754e-07	127.06349206349206	-315.4298190501735	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	MAPK signaling pathway	7/294	8.613842285651333e-09	1.0558835819653754e-07	63.260162601626014	-208.07497507114164	BRAF;HRAS;KRAS;MAP2K7;NF1;RAF1;SOS1
KEGG_2021_Human	Acute myeloid leukemia	5/67	8.23250285323093e-09	1.0558835819653754e-07	129.1290322580645	-319.121405242259	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Non-small cell lung cancer	5/72	1.1895933602685599e-08	1.1571499049885083e-07	119.41791044776119	-301.5255310007327	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Hepatitis B	6/162	1.1657637504621833e-08	1.1571499049885083e-07	76.07692307692308	-238.99790749378803	BRAF;HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Glioma	5/75	1.4651480307214275e-08	1.3064236607266062e-07	114.25714285714285	-291.91790397658275	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Colorectal cancer	5/86	2.9395451563588622e-08	2.419471782541525e-07	98.60493827160494	-261.58735105388666	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	GnRH signaling pathway	5/93	4.370736564994153e-08	3.340491517531246e-07	90.68181818181819	-245.48357760337638	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Proteoglycans in cancer	6/205	4.7926693983978674e-08	3.4187708375238125e-07	59.314070351758794	-194.8140421725905	BRAF;HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	Prostate cancer	5/97	5.4085780869589264e-08	3.616986595653782e-07	86.69565217391305	-237.1712976551275	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	T cell receptor signaling pathway	5/104	7.689793164389816e-08	4.840046285821826e-07	80.4949494949495	-223.94034919826578	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	Ras signaling pathway	6/232	1.0038183269047773e-07	5.96714227660062e-07	52.04867256637168	-174.3857646205266	HRAS;KRAS;NF1;PTPN11;RAF1;SOS1
KEGG_2021_Human	Bladder cancer	4/41	1.1734085699248772e-07	6.608142999050624e-07	144.7027027027027	-280.59591734901187	BRAF;HRAS;KRAS;RAF1
KEGG_2021_Human	Relaxin signaling pathway	5/129	2.2716633239535927e-07	1.2153398783151721e-06	64.06451612903226	-186.88656585734114	HRAS;KRAS;MAP2K7;RAF1;SOS1
KEGG_2021_Human	FoxO signaling pathway	5/131	2.453717102706871e-07	1.2502272856649296e-06	63.03174603174603	-184.44906174375365	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Insulin signaling pathway	5/137	3.070399768694536e-07	1.4933307965923425e-06	60.121212121212125	-177.50304940933535	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Gastric cancer	5/149	4.670966590157567e-07	1.9991737005874387e-06	55.02777777777778	-165.06046920792772	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Breast cancer	5/147	4.366280429620726e-07	1.9991737005874387e-06	55.816901408450704	-167.01315353572727	BRAF;HRAS;KRAS;RAF1;SOS1
KEGG_2021_Human	Phospholipase D signaling pathway	5/148	4.5165846521694494e-07	1.9991737005874387e-06	55.41958041958042	-166.03116096912797	HRAS;KRAS;PTPN11;RAF1;SOS1
KEGG_2021_Human	mTOR signaling pathway	5/154	5.506914925979601e-07	2.2139028208595603e-06	53.147651006711406	-160.36960249388903	BRAF;HRAS;KRAS;RAF1;SOS1
