Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.35818331827080657	8.94388327721661	-5.375723879218761	VEGFC
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.35818331827080657	3.6397024639702464	-1.7619943041292825	VEGFC
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.35818331827080657	4.371111111111111	-2.2907190203417165	VEGFC
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1845058664849509	0.35818331827080657	5.422496570644719	-3.0356632226338247	FAT4
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.35818331827080657	4.178096757044125	-2.1518791496475385	VEGFC
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.35818331827080657	3.7696007696007694	-1.8563524399324505	VEGFC
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.35818331827080657	6.892361111111111	-4.041189892105298	VEGFC
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.35818331827080657	7.964964964964965	-4.748494648054986	VEGFC
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3787932604412815	2.9484262419416005	-1.2588658824557653	VEGFC
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.39746837568274285	2.4283915643689014	-0.883914601009246	VEGFC
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	VEGFC
