Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	7/181	2.8649990086944273e-10	2.091449276346932e-08	105.85823754789271	-313.9653002169225	AIM2;CASP1;IL1B;MEFV;NLRP1;PYCARD;TNF
KEGG_2021_Human	Pertussis	5/76	1.5675128124076017e-08	5.721421765287747e-07	112.63380281690141	-288.85723035226965	CASP1;IL1A;IL1B;PYCARD;TNF
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	7.471306103823371e-06	60.121212121212125	-177.50304940933535	CASP1;IL1B;MEFV;PYCARD;TNF
KEGG_2021_Human	Legionellosis	4/57	4.533460591014752e-07	8.273565578601922e-06	100.81761006289308	-216.95395722754864	CASP1;IL1B;PYCARD;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	6.811887802918996e-07	8.287796826884779e-06	90.49717514124293	-200.30830604753126	AIM2;CASP1;IL1B;PYCARD
KEGG_2021_Human	Necroptosis	5/159	6.457403055921121e-07	8.287796826884779e-06	51.38961038961039	-155.93286055355003	CASP1;IL1A;IL1B;PYCARD;TNF
KEGG_2021_Human	Influenza A	5/172	9.546833775920581e-07	9.955983794888607e-06	47.31137724550898	-145.44295329077605	CASP1;IL1A;IL1B;PYCARD;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	5.130876847568527e-06	4.681925123406281e-05	53.12	-132.3420645012429	CASP1;IL1B;PYCARD;TNF
KEGG_2021_Human	Type I diabetes mellitus	3/43	1.6429423914376138e-05	0.0001199347945749458	86.01428571428572	-141.158089869663	IL1A;IL1B;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.0001199347945749458	88.23076923076923	-143.80928698800247	IL1A;IL1B;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	5.7322256772471596e-05	0.0003804113403991297	55.34101382488479	-100.98537671170521	IL1A;IL1B;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	6.421891077355903e-05	0.00039066504053915076	27.202072538860104	-74.37625984844887	CASP1;IL1B;PYCARD;TNF
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0004966468805816132	24.824644549763033	-68.34725873383007	CASP1;IL1B;PYCARD;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0004966468805816132	46.2972972972973	-87.57744084010389	IL1A;IL1B;TNF
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0007180154688432283	37.99047619047619	-74.4091590745228	IL1A;IL1B;TNF
KEGG_2021_Human	Salmonella infection	4/249	0.00015985480003693624	0.0007180154688432283	21.287074829931974	-59.07439560833883	CASP1;IL1B;PYCARD;TNF
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0007180154688432283	21.55922865013774	-59.801482853342776	CASP1;IL1B;PYCARD;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0007968762640806181	35.2179675994109	-69.8003308229761	IL1A;IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	3/99	0.00020131554786600544	0.0007968762640806181	35.589285714285715	-70.42440314178907	IL1A;IL1B;TNF
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0015334335564921768	27.456221198156683	-56.21805005538481	IL1A;IL1B;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.0019036723382122186	24.99579831932773	-51.672386684351224	IL1A;IL1B;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0007531180482518497	0.002498982614653865	22.31954887218045	-46.57552582678881	IL1A;IL1B;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.002849145613678354	57.378571428571426	-64.24352876962546	IL1B;TNF
KEGG_2021_Human	Tuberculosis	3/180	0.0011634285381276748	0.0035387618034716777	19.106537530266344	-40.222430877266724	IL1A;IL1B;TNF
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.004780057929379365	41.770833333333336	-50.1560330081587	IL1B;TNF
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.0067845458795104735	14.670617592014972	-30.966105875434415	CASP1;IL1B;TNF
KEGG_2021_Human	Prion disease	3/273	0.0038397781028777236	0.010381622278150883	12.377777777777778	-25.926933584065353	IL1A;IL1B;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.004778958454651453	0.012029791972053658	11.412915851272016	-23.74866982495136	IL1A;IL1B;TNF
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.012029791972053658	11.45360824742268	-23.841254126382374	IL1A;IL1B;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.013805908007830622	21.67391304347826	-28.742216935482162	IL1B;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.006650847322673755	0.014828445831062895	19.92	-26.61700675496218	IL1B;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	2/104	0.006906399428166279	0.014828445831062895	19.524509803921568	-26.130280011490946	IL1B;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.014828445831062895	19.524509803921568	-26.130280011490946	IL1B;TNF
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.014828445831062895	19.92	-26.61700675496218	IL1B;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.01662951733334137	18.086363636363636	-24.33571316400054	IL1B;TNF
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.01809600010377476	9.018735362997658	-18.187178129854335	IL1A;IL1B;TNF
KEGG_2021_Human	Measles	2/139	0.012084353093672291	0.023842102049677762	14.472627737226277	-19.639406588988233	IL1A;IL1B
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.03414126689050887	6.897094430992736	-13.07371705691191	IL1A;IL1B;TNF
KEGG_2021_Human	Terpenoid backbone biosynthesis	1/22	0.026917919418171	0.05038482352632007	42.576719576719576	-21.34946103825324	MVK
