Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	2/85	0.002220534230304542	0.03420030740762328	38.496385542168674	-43.614130527943985	CFH;FGB
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.0027657403641813357	0.03420030740762328	34.313978494623655	-39.618239985827415	CFH;IL10
KEGG_2021_Human	Amoebiasis	2/102	0.003181423944895189	0.03420030740762328	31.884	-37.22402098258614	COL4A5;IL10
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0023780526632699245	0.03420030740762328	37.13953488372093	-42.33421357553655	CD44;COL4A5
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.01237382936039709	0.10641493249941497	15.50344827586207	-19.24340411087921	CD44;TIMP3
KEGG_2021_Human	Other glycan degradation	1/18	0.015499756093130304	0.11108158533410051	78.96078431372548	-32.89283096129818	NEU1
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.04087519547553602	0.13836615385375256	28.45390070921986	-15.07513660124401	IL10
KEGG_2021_Human	African trypanosomiasis	1/37	0.03163675941277289	0.13836615385375256	37.199074074074076	-18.71798195593473	IL10
KEGG_2021_Human	Allograft rejection	1/38	0.032479756886235236	0.13836615385375256	36.189189189189186	-18.31413382296976	IL10
KEGG_2021_Human	Asthma	1/31	0.026565541481240715	0.13836615385375256	44.672222222222224	-21.59117976003279	IL10
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.04504944544075665	0.13836615385375256	25.701923076923077	-13.851544102184485	IL10
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.04171129430886994	0.13836615385375256	27.85763888888889	-14.813539297894772	NEU1
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0271283045006786	0.13836615385375256	10.081818181818182	-12.292435757179181	CD44;TIMP3
KEGG_2021_Human	Malaria	1/50	0.042546768333012144	0.13836615385375256	27.285714285714285	-14.560831708586772	IL10
KEGG_2021_Human	Pertussis	1/76	0.06405105580598601	0.14920181297876361	17.76888888888889	-10.054294988969987	IL10
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.05500416574881307	0.14920181297876361	20.8515625	-11.583342062357513	IL10
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.08674524010393234	0.14920181297876361	12.893203883495145	-7.460786935114822	IL10
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.08674524010393234	0.14920181297876361	12.893203883495145	-7.460786935114822	IL10
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.08272765988457809	0.14920181297876361	13.55952380952381	-7.829862415187881	CD44
KEGG_2021_Human	Chagas disease	1/102	0.08514002174583311	0.14920181297876361	13.151815181518153	-7.604639697463319	IL10
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0835323855871483	0.14920181297876361	13.42087542087542	-7.753483925462791	COL4A5
