Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.3015434560045963	63.92063492063492	-28.808887511832083	ALPL
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.3015434560045963	35.74666666666667	-18.6524135039421	ALPL
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.3143770423152267	22.3	-12.692261742471414	FGFR3
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.31691086582163297	5.480113636363637	-6.479364551821025	FGFR3;GH1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.31691086582163297	12.880837359098228	-7.74542097629872	FGFR3
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.34996637608017767	9.528076463560334	-5.7422174156532195	FBN1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3620996256649552	2.7900035958288387	-1.143955577607994	FGFR3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.3620996256649552	6.2018779342723	-3.57415842622014	FGFR3
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.3620996256649552	4.019969278033794	-2.037730229066884	FGFR3
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.3620996256649552	3.7696007696007694	-1.8563524399324505	FGFR3
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3620996256649552	4.178096757044125	-2.1518791496475385	FGFR3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.3620996256649552	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.3620996256649552	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3620996256649552	3.6397024639702464	-1.7619943041292825	FGFR3
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3620996256649552	3.4603806994245243	-1.6315316807371463	FGFR3
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3620996256649552	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3620996256649552	2.9484262419416005	-1.2588658824557653	FGFR3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.369969679937775	2.5254901960784313	-0.9533164047874388	GH1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FGFR3
