Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	8/85	4.750902992931712e-15	9.501805985863424e-14	415.1168831168831	-563.6846096786417	F11;F12;F2;F5;F9;KNG1;PLG;VWF
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.007169919884870154	0.06469536611073988	9.801352493660186	-20.03003025596712	F2;KNG1;PLG
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.06469536611073988	16.2827868852459	-22.027132854342252	F2;VWF
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.12699058859545717	9.087962962962964	-12.04476113223121	F2;KNG1
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.12699058859545717	8.519565217391305	-11.194266119915625	F2;VWF
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.14965092983997325	24.790123456790123	-13.876145105511855	KNG1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.22998977308349022	7.4858757062146895	-4.435243302362896	KNG1
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.22998977308349022	8.764576457645765	-5.262086311101535	KNG1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.22998977308349022	10.192848020434228	-6.152535327455873	VWF
KEGG_2021_Human	Staphylococcus aureus infection	1/95	0.11162978125448282	0.22998977308349022	9.425531914893616	-5.678293992521663	PLG
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.11496450084552494	0.22998977308349022	9.130584192439862	-5.49346810373269	KNG1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.22998977308349022	3.5628544423440456	-3.410136075895621	F2;KNG1
KEGG_2021_Human	Influenza A	1/172	0.1937366175133076	0.24760448729808207	5.131254061078622	-2.8313674486945275	PLG
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.24760448729808207	4.657210401891253	-2.4954112144854435	VWF
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.24760448729808207	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.24760448729808207	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Focal adhesion	1/201	0.22284403856827387	0.24760448729808207	4.371111111111111	-2.2907190203417165	VWF
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.24760448729808207	5.289156626506024	-2.942334294710352	KNG1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3420488957114324	0.36005146916992886	2.6053872053872054	-1.0106876845884132	VWF
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	VWF
