Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	7/50	2.660870173019529e-14	2.6608701730195286e-13	435.4651162790698	-644.4789035636999	APOA1;APOA2;APOB;APOC2;CETP;LIPC;LPL
KEGG_2021_Human	Vitamin digestion and absorption	3/24	2.728085650310553e-06	1.3640428251552765e-05	164.22448979591837	-221.2309929967242	APOA1;APOB;PNLIP
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	5.476474638125379e-05	86.01428571428572	-141.158089869663	APOA1;APOB;PNLIP
KEGG_2021_Human	Glycerolipid metabolism	3/61	4.735393014490806e-05	0.00011838482536227014	59.1871921182266	-106.43651044176	LIPC;LPL;PNLIP
KEGG_2021_Human	PPAR signaling pathway	3/74	8.457171095377185e-05	0.0001691434219075437	48.27162977867203	-90.58070591754162	APOA1;APOA2;LPL
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.0032380506066569657	15.881401617250674	-33.55383703082171	APOA1;APOB;VLDLR
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.06413611278855996	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.14924158515351907	8.764576457645765	-5.262086311101535	PNLIP
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.1818352007940411	6.2018779342723	-3.57415842622014	VLDLR
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	LPL
