Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.2378983833491363	7.964964964964965	-4.748494648054986	FOS
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.2378983833491363	6.0289193302891935	-3.455697502915966	FOS
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.2378983833491363	8.764576457645765	-5.262086311101535	FOS
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.2378983833491363	8.592233009708737	-5.152341092635986	FOS
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.11496450084552494	0.2378983833491363	9.130584192439862	-5.49346810373269	FOS
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.2378983833491363	9.739926739926739	-5.8737398650795125	FOS
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2378983833491363	10.435294117647059	-6.300464747037211	FOS
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.09591773965141367	0.2378983833491363	11.094444444444445	-6.698191160265787	FOS
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2378983833491363	8.345911949685535	-4.994589105830365	FOS
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.2378983833491363	6.73197625106022	-3.9335418472006	FOS
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.2378983833491363	6.480392156862745	-3.763669230249352	FOS
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2378983833491363	6.384863123993559	-3.698840756963446	FOS
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.2378983833491363	10.075757575757576	-6.080768259179883	HAP1
KEGG_2021_Human	Amphetamine addiction	1/69	0.08225170002715665	0.2378983833491363	13.071895424836601	-7.854937277937848	FOS
KEGG_2021_Human	Gap junction	1/88	0.10380474953181053	0.2378983833491363	10.192848020434228	-6.152535327455873	TUBB2B
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.2378983833491363	7.4858757062146895	-4.435243302362896	FOS
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.2378983833491363	5.321823204419889	-6.226988268408014	HAP1;TUBB2B
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.2378983833491363	6.2466509062253746	-3.6047270952512624	FOS
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.2378983833491363	9.226851851851851	-5.553951626329874	FOS
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.2378983833491363	12.880837359098228	-7.74542097629872	FOS
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.2378983833491363	7.892857142857143	-4.701617375992292	FOS
KEGG_2021_Human	Huntington disease	2/306	0.05264626136655815	0.2378983833491363	6.384868421052632	-7.910702811009382	HAP1;TUBB2B
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.11051569770952978	0.2378983833491363	9.528076463560334	-5.7422174156532195	FOS
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.2378983833491363	11.68421052631579	-7.04872976578505	FOS
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.2378983833491363	6.892361111111111	-4.041189892105298	FOS
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.2378983833491363	8.592233009708737	-5.152341092635986	FOS
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2378983833491363	6.384863123993559	-3.698840756963446	FOS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2378983833491363	5.70995670995671	-3.235678410841787	FOS
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.2378983833491363	7.00352733686067	-4.115510268264927	FOS
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.2378983833491363	52.62091503267974	-25.018935329511017	MAN2C1
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.17518011116339122	0.2378983833491363	5.74800290486565	-3.2620286219941206	FOS
KEGG_2021_Human	Yersinia infection	1/137	0.15730251033809037	0.2378983833491363	6.480392156862745	-3.763669230249352	FOS
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.2378983833491363	8.426455026455027	-5.046288872333345	FOS
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.2378983833491363	7.915991902834008	-10.280113155611538	FOS;TUBB2B
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.2378983833491363	10.093589743589744	-13.525208778126117	FOS;TUBB2B
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.2378983833491363	10.075757575757576	-6.080768259179883	FOS
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.2378983833491363	9.632850241545894	-5.8073541800756905	FOS
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.2378983833491363	4.014270613107822	-4.131104230952899	HAP1;TUBB2B
KEGG_2021_Human	Pertussis	1/76	0.09024597396088518	0.2378983833491363	11.841481481481482	-7.141387005986298	FOS
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2378983833491363	5.82560706401766	-3.3156870475343334	TUBB2B
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.24164918188446885	5.456866804692892	-3.0596637281364782	FOS
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.2608370042456061	4.869135802469136	-2.6461154603833723	PANX1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.21491040066934372	0.2698874799103386	4.55787037037037	-2.4244944960200487	FOS
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.23655445762047492	0.27624048128082357	4.077881619937695	-2.079575623138921	FOS
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.27624048128082357	4.058397932816537	-2.065502377074288	FOS
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.27624048128082357	4.137440758293839	-2.12256354972075	FOS
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.27624048128082357	4.001019367991845	-2.0240281738454993	FOS
KEGG_2021_Human	Coronavirus disease	1/232	0.25290994493508406	0.2845236880519696	3.7696007696007694	-1.8563524399324505	FOS
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2860373275118213	3.6554621848739495	-1.7734497985532327	FOS
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.29046535730735945	3.503584229390681	-1.6629804039719844	TUBB2B
KEGG_2021_Human	Prion disease	1/273	0.2910658516731848	0.3081873723598427	3.184640522875817	-1.4307154955453085	TUBB2B
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3218418261791308	2.9484262419416005	-1.2588658824557653	FOS
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.380686789389577	2.32487922705314	-0.8103995559567543	TUBB2B
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	FOS
