Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amyotrophic lateral sclerosis	4/364	0.0006858909573687631	0.00891658244579392	14.274074074074074	-39.439074662194365	CHCHD10;OPTN;SQSTM1;VCP
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.00891658244579392	27.456221198156683	-56.21805005538481	CSF1;SQSTM1;TNFRSF11A
KEGG_2021_Human	Pathways of neurodegeneration	4/475	0.0018650609703256306	0.016163861742822132	10.753007784854919	-28.8390927430974	CSF1;OPTN;SQSTM1;VCP
KEGG_2021_Human	Mitophagy	2/68	0.0030081604419031007	0.01955304287237015	30.310606060606062	-38.524679686703344	OPTN;SQSTM1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.028894409237558216	21.914835164835164	-29.03004575134454	CSF1;TNFRSF11A
KEGG_2021_Human	Thiamine metabolism	1/15	0.01842473636340403	0.07984052424141745	63.92063492063492	-28.808887511832083	ALPP
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.11789668956570683	35.74666666666667	-18.6524135039421	ALPP
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.14236645546357637	6.6339590443686	-8.300944532041967	CSF1;TNFRSF11A
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.14236645546357637	22.874643874643876	-12.969307291652413	CHDH
KEGG_2021_Human	Legionellosis	1/57	0.06840002327828267	0.17784006052353493	15.896825396825397	-9.424000900813787	VCP
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.19712159118092	12.880837359098228	-7.74542097629872	TNFRSF11A
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.22582887489155987	9.036281179138323	-5.434068642481248	CSF1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.11718138394436346	0.22582887489155987	8.94388327721661	-5.375723879218761	CSF1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.22582887489155987	8.592233009708737	-5.152341092635986	TNFRSF11A
KEGG_2021_Human	TNF signaling pathway	1/112	0.13037805537365837	0.22598862931434122	7.964964964964965	-4.748494648054986	CSF1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2438244882659262	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2438244882659262	6.480392156862745	-3.763669230249352	SQSTM1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.2468260281333768	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2468260281333768	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.25053033621388376	5.162091503267974	-2.8530763101358976	VCP
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.28684571187215163	4.178096757044125	-2.1518791496475385	CSF1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.2988935712869175	3.7696007696007694	-1.8563524399324505	CSF1
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.30085576081612814	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.33574857175477224	2.9484262419416005	-1.2588658824557653	CSF1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3736370340305108	2.4283915643689014	-0.883914601009246	CSF1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	CSF1
