Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Citrate cycle (TCA cycle)	3/30	5.451005352982072e-06	0.00011447111241262352	127.63492063492063	-186.78601675178888	DLD;PC;PCK2
KEGG_2021_Human	Valine, leucine and isoleucine degradation	3/48	2.2951026382245348e-05	0.00016065718467571743	76.4095238095238	-129.31796657408287	BCKDHA;DLD;MCCC2
KEGG_2021_Human	Pyruvate metabolism	3/47	2.1530619671124308e-05	0.00016065718467571743	78.15584415584415	-131.51519701159148	DLD;PC;PCK2
KEGG_2021_Human	Propanoate metabolism	2/34	0.0007576510519363511	0.003977668022665843	62.78125	-68.75549505519805	BCKDHA;DLD
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.002921615714870147	0.012270786002454617	30.78076923076923	-39.02900444511024	DLD;PCK2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.09844035858181642	40.63636363636363	-20.601670877696893	PCK2
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.03654338399736008	0.10963015199208025	30.800766283524904	-16.574318247175444	DLD
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.04845467179601247	0.11858224765710963	22.874643874643876	-12.969307291652413	DLD
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.11858224765710963	21.75338753387534	-12.4264883862275	DLD
KEGG_2021_Human	Lysine degradation	1/63	0.0753492056247738	0.153944552375134	14.347670250896057	-8.574814690072902	DLD
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.153944552375134	12.168949771689498	-7.333238410134627	PCK2
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.153944552375134	13.071895424836601	-7.854937277937848	PCK2
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.188998540905925	8.2668743509865	-4.943743954376122	PCK2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.188998540905925	8.345911949685535	-4.994589105830365	PCK2
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.19431486571175868	6.7846153846153845	-3.968927686510734	PCK2
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.19431486571175868	6.480392156862745	-3.763669230249352	PCK2
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.19431486571175868	7.4220354808590105	-4.393179099544486	PCK2
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.37390819687887117	2.8280510018214935	-1.1715156192121785	DNAI1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3880382367162064	2.4283915643689014	-0.883914601009246	PCK2
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3880382367162064	2.3584328129782675	-0.8341701676241932	DNAI1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	DNAI1
