Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.03251141146243564	34.525862068965516	-42.95708800176444	DAG1;DMD
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	2/77	0.0038409427449733026	0.03251141146243564	26.643333333333334	-34.49723066158141	DAG1;DMD
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.03251141146243564	22.670454545454547	-29.92662218019896	DAG1;DMD
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.005911165720442844	0.03251141146243564	21.20744680851064	-28.182173664612183	DAG1;DMD
KEGG_2021_Human	Arginine biosynthesis	1/22	0.026917919418171	0.11843884543995241	42.576719576719576	-21.34946103825324	NOS1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.1976712868377855	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.1976712868377855	15.08286252354049	-8.981081638876871	NOS1
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.1976712868377855	18.183673469387756	-10.63265628196324	NOS1
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.22770836312837403	10.192848020434228	-6.152535327455873	DAG1
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.22770836312837403	9.632850241545894	-5.8073541800756905	NOS1
KEGG_2021_Human	Circadian entrainment	1/97	0.11385418156418702	0.22770836312837403	9.226851851851851	-5.553951626329874	NOS1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.2309982166627972	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Apelin signaling pathway	1/137	0.15730251033809037	0.24718965910271343	6.480392156862745	-3.763669230249352	NOS1
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.24718965910271343	6.892361111111111	-4.041189892105298	NOS1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2538722737134087	5.82560706401766	-3.3156870475343334	NOS1
KEGG_2021_Human	RNA transport	1/186	0.20790875456503763	0.2858745375269267	4.734534534534535	-2.5504914662503393	SMN1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3371137113137003	3.6397024639702464	-1.7619943041292825	NOS1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3751392243731114	2.7900035958288387	-1.143955577607994	MIR206
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3751392243731114	2.9380196523053668	-1.2513063817932166	MSTN
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39142927374624936	2.32487922705314	-0.8103995559567543	NOS1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39142927374624936	2.3584328129782675	-0.8341701676241932	NOS1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	NOS1
