Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.2526557102812977	8.94388327721661	-5.375723879218761	COL1A2
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.2526557102812977	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.2526557102812977	8.764576457645765	-5.262086311101535	COL1A2
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.2526557102812977	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.2526557102812977	14.347670250896057	-8.574814690072902	TP53
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.2526557102812977	10.435294117647059	-6.300464747037211	TP53
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.2526557102812977	22.3	-12.692261742471414	TP53
KEGG_2021_Human	Endometrial cancer	1/58	0.06956147443988561	0.2526557102812977	15.61598440545809	-9.271975415581295	TP53
KEGG_2021_Human	ECM-receptor interaction	1/88	0.10380474953181053	0.2526557102812977	10.192848020434228	-6.152535327455873	COL1A2
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2526557102812977	12.880837359098228	-7.74542097629872	TP53
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.2526557102812977	27.90277777777778	-15.299431750604054	MBD4
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.2526557102812977	12.339506172839506	-7.43259286356604	TP53
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.2526557102812977	9.130584192439862	-5.49346810373269	CDIPT
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.2526557102812977	24.790123456790123	-13.876145105511855	TP53
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.2526557102812977	9.739926739926739	-5.8737398650795125	TP53
KEGG_2021_Human	Glioma	1/75	0.0891077855134448	0.2526557102812977	12.003003003003004	-7.236197160831004	TP53
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.2526557102812977	9.685960591133005	-12.928804077098514	COL1A2;TP53
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.2526557102812977	5.880699088145897	-7.115618067766183	COL1A2;TP53
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0868275630671275	0.2526557102812977	12.339506172839506	-7.43259286356604	CDIPT
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2526557102812977	8.764576457645765	-5.262086311101535	TP53
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.2526557102812977	8.519565217391305	-11.194266119915625	NF1;RASA1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2526557102812977	12.514866979655713	-7.534346814915346	TP53
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.2526557102812977	6.298701298701299	-7.775300015246377	DICER1;TP53
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.2526557102812977	13.26865671641791	-7.96724592924887	TP53
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0047334851717591615	0.2526557102812977	11.45360824742268	-23.841254126382374	NF1;RASA1;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.2526557102812977	5.480113636363637	-6.479364551821025	COL1A2;TP53
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.2526557102812977	11.841481481481482	-7.141387005986298	TP53
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.2526557102812977	9.226851851851851	-5.553951626329874	CDIPT
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2526557102812977	9.226851851851851	-5.553951626329874	TP53
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.2526557102812977	8.677559912854031	-5.2067399522157665	COL1A2
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.2526557102812977	12.514866979655713	-7.534346814915346	TP53
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.2529298614276429	7.4858757062146895	-4.435243302362896	TP53
KEGG_2021_Human	Measles	1/139	0.15942370386618251	0.2529298614276429	6.384863123993559	-3.698840756963446	TP53
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2529298614276429	5.256819693945443	-2.919648521708157	TP53
