Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prolactin signaling pathway	3/70	1.2235038483011339e-05	0.001296914079199202	119.4776119402985	-146.92265311591572	HRAS;KRAS;PRL
KEGG_2021_Human	Prostate cancer	3/97	3.270596515802759e-05	0.0017334161533754623	84.87234042553192	-113.37735340757764	AR;HRAS;KRAS
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	6.345187750628137e-05	0.002241966338555275	67.40677966101696	-94.56256084693104	ACTB;HRAS;KRAS
KEGG_2021_Human	Apoptosis	3/142	0.00010232892473434941	0.0027117165054602595	57.07194244604317	-82.63883864234455	ACTB;HRAS;KRAS
KEGG_2021_Human	Oxytocin signaling pathway	3/154	0.00013030145867392483	0.0027623909238872063	52.45695364238411	-77.08695020342337	ACTB;HRAS;KRAS
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.00016877623523477812	0.0029817134891477466	47.92121212121212	-71.47546832116754	ACTB;HRAS;KRAS
KEGG_2021_Human	Thyroid cancer	2/37	0.0003027033562106621	0.003586701675311186	114.81428571428572	-96.66306685601228	HRAS;KRAS
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0003044477472070567	0.003586701675311186	38.960396039603964	-59.874218606485805	ACTB;HRAS;KRAS
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.0003650922609906577	0.003586701675311186	36.544186046511626	-56.61327648342584	ACTB;HRAS;KRAS
KEGG_2021_Human	Bladder cancer	2/41	0.0003722048908341797	0.003586701675311186	102.98717948717949	-89.37187425265721	HRAS;KRAS
KEGG_2021_Human	Rap1 signaling pathway	3/210	0.00032692370370090296	0.003586701675311186	37.99516908212561	-58.57888079662285	ACTB;HRAS;KRAS
KEGG_2021_Human	Thermogenesis	3/232	0.0004386674674132993	0.0038748959621508106	34.248908296943235	-53.45688827065685	ACTB;HRAS;KRAS
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0004788148188909005	0.0039041823694181115	33.20338983050848	-51.999149712037344	AR;HRAS;KRAS
