Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	7/128	2.454494125452052e-11	2.9453929505424626e-10	153.2479338842975	-395.3369894381918	ASAH1;CTSA;GM2A;HEXA;MCOLN1;NPC1;SMPD1
KEGG_2021_Human	Sphingolipid metabolism	4/49	2.44330405510083e-07	1.465982433060498e-06	118.85925925925926	-244.38758330262337	ASAH1;SGMS2;SMPD1;SMPD3
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.0013875133294082007	29.379310344827587	-59.68521503911596	ASAH1;SGMS2;SMPD1
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.05588667936232313	49.69135802469136	-23.981021494289497	HEXA
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.05588667936232313	52.62091503267974	-25.018935329511017	HEXA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.056251633475323665	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.07227991345062815	18.962174940898347	-11.032973182262484	HEXA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.07227991345062815	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.07227991345062815	20.262626262626263	-11.690056551619103	HEXA
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.04726953625210418	0.07227991345062815	23.47953216374269	-13.258394033479371	HEXA
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.1967704000503843	5.562587904360056	-3.1333425612983894	SMPD1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	MCOLN1
