Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mineral absorption	3/60	4.505443332381932e-05	0.0006758164998572898	60.233082706766915	-107.89522342261756	SLC34A1;SLC34A3;SLC9A3
KEGG_2021_Human	Steroid hormone biosynthesis	2/61	0.0024277716033486584	0.018208287025114938	33.936440677966104	-42.34896129219215	AKR1C1;AKR1C2
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0071664154144845515	0.03583207707242275	19.14423076923077	-25.65956234303792	SLC34A1;SLC34A3
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.028125816737661832	0.10547181276623187	40.63636363636363	-20.601670877696893	SLC9A3
KEGG_2021_Human	Bile secretion	1/90	0.10604677818396174	0.14411673925397156	9.961298377028713	-6.010407578745034	SLC9A3
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.14411673925397156	18.183673469387756	-10.63265628196324	LRP2
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.14411673925397156	8.345911949685535	-4.994589105830365	PPP4C
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.14411673925397156	16.187878787878788	-9.580691348846925	LRP2
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0868275630671275	0.14411673925397156	12.339506172839506	-7.43259286356604	OCRL
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.14411673925397156	11.841481481481482	-7.141387005986298	AKR1C1
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.14411673925397156	9.226851851851851	-5.553951626329874	OCRL
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.14411673925397156	8.677559912854031	-5.2067399522157665	SLC9A3
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.14411673925397156	12.003003003003004	-7.236197160831004	LRP2
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.22598176297896896	4.657210401891253	-2.4954112144854435	CLCN5
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	AKR1C2
