Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Autophagy	9/137	8.787886070111246e-16	1.0457584423432383e-13	558.28125	-498.24636497830215	AKT1;AKT2;AKT3;INS;MLST8;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	mTOR signaling pathway	9/154	2.590373259111843e-15	1.5412720891715467e-13	491.77241379310345	-469.3240917133438	AKT1;AKT2;AKT3;INS;MLST8;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	Prostate cancer	8/97	1.4229178062906472e-14	5.644240631619567e-13	358.60674157303373	-527.0675502626782	AKT1;AKT2;AKT3;INS;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	Longevity regulating pathway	8/102	2.1567355633572358e-14	6.416288300987776e-13	339.3191489361702	-513.7424923540581	AKT1;AKT2;AKT3;INS;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	Insulin resistance	8/108	3.45749952346404e-14	7.398884173218923e-13	318.72	-498.9818815337503	AKT1;AKT2;AKT3;INS;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	HIF-1 signaling pathway	8/109	3.730529835236432e-14	7.398884173218923e-13	315.5247524752475	-496.6401046044028	AKT1;AKT2;AKT3;INS;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	Regulation of lipolysis in adipocytes	7/55	5.397065553435185e-14	9.175011440839816e-13	389.8611111111111	-614.1223067191653	AKT1;AKT2;AKT3;INS;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	AMPK signaling pathway	8/120	8.230780026479732e-14	1.22432852893886e-12	284.14285714285717	-472.8281290719445	AKT1;AKT2;AKT3;INS;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	Insulin signaling pathway	8/137	2.4389108727647646e-13	2.9023039385900695e-12	246.1705426356589	-441.77582937864366	AKT1;AKT2;AKT3;INS;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	Acute myeloid leukemia	7/67	2.3038546289502983e-13	2.9023039385900695e-12	311.4222222222222	-555.5957580342106	AKT1;AKT2;AKT3;MTOR;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	Prolactin signaling pathway	7/70	3.17265240693019e-13	3.1462136368724384e-12	296.48148148148147	-543.3492298155751	AKT1;AKT2;AKT3;INS;PIK3CA;PIK3R1;PIK3R2
KEGG_2021_Human	Central carbon metabolism in cancer	7/70	3.17265240693019e-13	3.1462136368724384e-12	296.48148148148147	-543.3492298155751	AKT1;AKT2;AKT3;MTOR;PIK3CA;PIK3R1;PIK3R2
