Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Complement and coagulation cascades	4/85	2.285237964507944e-06	4.570475929015887e-05	65.73662551440329	-156.86991400393836	F2;F3;F7;FGB
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	1/11	0.013541590343097373	0.09027726895398248	89.53333333333333	-36.40897081279812	NQO1
KEGG_2021_Human	Platelet activation	2/124	0.009704304916610982	0.09027726895398248	16.2827868852459	-22.027132854342252	F2;FGB
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.11966408798196265	6.12012987012987	-11.164029011261546	CEBPA;F2;NQO1
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.03654338399736008	0.12181127999120028	30.800766283524904	-16.574318247175444	IDH1
KEGG_2021_Human	Coronavirus disease	2/232	0.03174764714886429	0.12181127999120028	8.519565217391305	-11.194266119915625	F2;FGB
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.1853279917085573	13.47138047138047	-8.082458738692866	CEBPA
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.1853279917085573	12.880837359098228	-7.74542097629872	IDH1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.1853279917085573	15.896825396825397	-9.424000900813787	IDH1
KEGG_2021_Human	Peroxisome	1/82	0.09704826642438931	0.19409653284877862	10.956104252400548	-6.615247747466243	IDH1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.11718138394436346	0.21305706171702446	8.94388327721661	-5.375723879218761	F3
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2432069832119505	5.70995670995671	-3.235678410841787	CEBPA
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.21888628489075546	0.2432069832119505	4.462585034013605	-2.3563138595912863	F2
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2432069832119505	4.5823152995927865	-2.441961042053517	CEBPA
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.2432069832119505	5.256819693945443	-2.919648521708157	NQO1
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2432069832119505	5.987150415721844	-3.427000500776257	F2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2432069832119505	6.384863123993559	-3.698840756963446	NQO1
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.21091631211370437	0.2432069832119505	4.657210401891253	-2.4954112144854435	FGB
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.25206729142861856	4.019969278033794	-2.037730229066884	F2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3504975915199974	2.5254901960784313	-0.9533164047874388	F2
