Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Adipocytokine signaling pathway	4/69	9.85085258926585e-07	2.1671875696384868e-05	82.08205128205128	-186.14595970778535	AGRP;LEP;LEPR;POMC
KEGG_2021_Human	Neuroactive ligand-receptor interaction	5/341	2.7535451074158504e-05	0.0003028899618157435	23.011904761904763	-75.63732548678061	GLP1R;LEP;LEPR;MC4R;POMC
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0003468783323520502	0.002543774437248368	29.379310344827587	-59.68521503911596	BDNF;NTRK2;SH2B1
KEGG_2021_Human	cAMP signaling pathway	3/216	0.001968898347391993	0.01082894091065596	15.804828973843058	-33.39161145354852	BDNF;GLP1R;POMC
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.04008365191655398	16.843220338983052	-22.75171510512794	LEP;LEPR
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.05086142402239151	12.933006535947712	-17.54750234216727	LEP;LEPR
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.05086142402239151	12.35625	-16.748364182562245	LEP;LEPR
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.057789069928922694	10.71195652173913	-14.420538364521844	BDNF;NTRK2
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.07760535969722382	8.519565217391305	-11.194266119915625	BDNF;NTRK2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.09856139224401442	6.6339590443686	-8.300944532041967	LEP;LEPR
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.09856139224401442	6.657534246575342	-8.337786615237395	BDNF;NTRK2
KEGG_2021_Human	Cocaine addiction	1/49	0.05906133610748362	0.10827911619705331	18.564814814814813	-10.829316375605623	BDNF
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.11556041045102398	5.480113636363637	-6.479364551821025	BDNF;NTRK2
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.12202961702218695	13.895833333333334	-8.322075559905016	POMC
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.14895123680048197	10.435294117647059	-6.300464747037211	GLP1R
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.15307852388119636	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.15307852388119636	9.130584192439862	-5.49346810373269	POMC
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.1922586237465549	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.2040453970246003	5.70995670995671	-3.235678410841787	POMC
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2865466546166453	3.6397024639702464	-1.7619943041292825	NTRK2
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.33575429923817	2.8280510018214935	-1.1715156192121785	BDNF
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	BDNF
