Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mannose type O-glycan biosynthesis	4/23	6.2342690615159245e-09	1.3715391935335034e-07	338.94736842105266	-469.58000161184583	FKRP;FKTN;POMGNT1;POMT1
KEGG_2021_Human	Viral myocarditis	1/60	0.06492739365913763	0.18297065945704805	16.970338983050848	-9.910990502955524	LAMA2
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.05910077206112105	0.18297065945704805	6.082872928176796	-7.250654304228646	C9ORF72;SOD1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.10205946447982236	0.18297065945704805	10.492105263157894	-6.272378002506702	LAMA2
KEGG_2021_Human	ECM-receptor interaction	1/88	0.0939231329372484	0.18297065945704805	11.468390804597702	-6.854103626779064	LAMA2
KEGG_2021_Human	Longevity regulating pathway	1/102	0.10811902604280113	0.18297065945704805	9.861386138613861	-5.889129551383326	SOD1
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.08262868831421928	0.18297065945704805	13.146381578947368	-7.823815439800575	LAMA2
KEGG_2021_Human	Other types of O-glycan biosynthesis	1/47	0.0511869294290451	0.18297065945704805	21.80163043478261	-12.350763206621872	POMT1
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.09440876608513114	0.18297065945704805	4.588341890667472	-4.9208707488582135	C9ORF72;SOD1
KEGG_2021_Human	Peroxisome	1/82	0.0877779468859894	0.18297065945704805	12.32716049382716	-7.354937019653666	SOD1
KEGG_2021_Human	Small cell lung cancer	1/92	0.09799945337690771	0.18297065945704805	10.958791208791208	-6.552151761424751	LAMA2
KEGG_2021_Human	Amoebiasis	1/102	0.10811902604280113	0.18297065945704805	9.861386138613861	-5.889129551383326	LAMA2
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0959633354012266	0.18297065945704805	11.207865168539326	-6.700189589492252	LAMA2
KEGG_2021_Human	Toxoplasmosis	1/112	0.11813755546186366	0.18564473001150006	8.961711711711711	-5.331706526568274	LAMA2
KEGG_2021_Human	Autophagy	1/137	0.14274759908195303	0.20936314532019779	7.291360294117647	-4.260528287487475	C9ORF72
KEGG_2021_Human	RNA transport	1/186	0.18921929983322208	0.26017653727068035	5.327027027027027	-2.9347424374485835	SMN1
KEGG_2021_Human	Focal adhesion	1/201	0.20299041016870886	0.262693471983035	4.918125	-2.649503912066117	LAMA2
KEGG_2021_Human	Prion disease	1/273	0.2662404254939618	0.32540496449261996	3.5831801470588234	-1.6994808342869057	SOD1
KEGG_2021_Human	Huntington disease	1/306	0.2937080923003563	0.34008305424251783	3.181967213114754	-1.410590083192432	SOD1
KEGG_2021_Human	Human papillomavirus infection	1/331	0.3139044377740435	0.34529488155144783	2.931439393939394	-1.2304293532487647	LAMA2
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.33202996799435003	0.3478409188512238	2.7322946175637393	-1.0877974803298673	LAMA2
KEGG_2021_Human	Pathways in cancer	1/531	0.4578764985830585	0.4578764985830585	1.778066037735849	-0.4293183605389577	LAMA2
