Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.22261187573567243	8.224789915966387	-10.74923161741357	EDNRB;RET
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.22261187573567243	12.880837359098228	-7.74542097629872	RET
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.22261187573567243	10.56084656084656	-6.37671991533167	NRG1
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.22261187573567243	8.853333333333333	-5.318405524022337	EDNRB
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.22261187573567243	5.699852507374631	-6.82883638517627	EDN3;EDNRB
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.22261187573567243	12.514866979655713	-7.534346814915346	RET
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.22261187573567243	3.5628544423440456	-3.410136075895621	EDNRB;RET
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.1487694756391342	0.22261187573567243	6.892361111111111	-4.041189892105298	EDNRB
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.22261187573567243	13.071895424836601	-7.854937277937848	EDN3
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.22261187573567243	24.790123456790123	-13.876145105511855	RET
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.22261187573567243	6.68013468013468	-3.898639281229232	EDN3
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.22521297646493166	5.987150415721844	-3.427000500776257	L1CAM
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.23214781546815838	5.289156626506024	-2.942334294710352	EDNRB
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.2330087200869233	4.841620626151013	-2.6265948500338347	L1CAM
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2533604179159559	4.058397932816537	-2.065502377074288	EDN3
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3695602254440061	2.3584328129782675	-0.8341701676241932	NRG1
