Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chronic myeloid leukemia	5/76	1.5675128124076017e-08	1.4542928345358202e-06	112.63380281690141	-288.85723035226965	BRAF;CBL;MAP2K1;PTPN11;SOS1
KEGG_2021_Human	ErbB signaling pathway	5/85	2.7700815895920385e-08	1.4542928345358202e-06	99.85	-264.06979173492016	BRAF;CBL;MAP2K1;MAP2K7;SOS1
KEGG_2021_Human	Neurotrophin signaling pathway	5/119	1.5152951972796427e-07	5.303533190478749e-06	69.7719298245614	-200.1131285284535	BRAF;MAP2K1;MAP2K7;PTPN11;SOS1
KEGG_2021_Human	Renal cell carcinoma	4/69	9.85085258926585e-07	2.5858488046822853e-05	82.08205128205128	-186.14595970778535	BRAF;MAP2K1;PTPN11;SOS1
KEGG_2021_Human	Proteoglycans in cancer	5/205	2.2782064363203903e-06	4.78423351627282e-05	39.34	-124.0582853403489	BRAF;CBL;MAP2K1;PTPN11;SOS1
KEGG_2021_Human	MAPK signaling pathway	5/294	1.3385871752255297e-05	0.00020078807628382946	26.91695501730104	-87.89458911862751	BRAF;MAP2K1;MAP2K7;NF1;SOS1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	4/131	1.286407583499158e-05	0.00020078807628382946	41.68503937007874	-108.26148696115065	BRAF;MAP2K1;PTPN11;SOS1
KEGG_2021_Human	Insulin signaling pathway	4/137	1.5363738345825308e-05	0.00020164906578895716	39.774436090225564	-104.03256013781805	BRAF;CBL;MAP2K1;SOS1
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.0003475947480467237	33.37552742616034	-89.36652156273904	BRAF;MAP2K1;MAP2K7;SOS1
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.00042712313205846855	62.43896103896104	-110.94009813873689	BRAF;MAP2K1;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	3/68	6.563972278267133e-05	0.0005743475743483742	52.76703296703297	-97.25730382585495	MAP2K1;MAP2K7;SOS1
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0005743475743483742	53.598214285714285	-98.46843432757142	BRAF;MAP2K1;SOS1
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0006292742350454879	49.683229813664596	-92.7008152698569	BRAF;MAP2K1;SOS1
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0006602852333700827	47.595238095238095	-89.5568748406007	BRAF;MAP2K1;SOS1
KEGG_2021_Human	Ras signaling pathway	4/232	0.00012150057084905025	0.0008505039959433518	22.923976608187136	-63.412309433922275	MAP2K1;NF1;PTPN11;SOS1
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0008693611808311178	41.230636833046475	-79.65388581050792	BRAF;MAP2K1;SOS1
KEGG_2021_Human	GnRH signaling pathway	3/93	0.00016720908178540931	0.0010327619757334104	37.99047619047619	-74.4091590745228	MAP2K1;MAP2K7;SOS1
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.001105339105600796	36.35562310030395	-71.7056117119453	BRAF;MAP2K1;SOS1
