Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	2/37	0.0008976760152685225	0.005945750224852436	57.378571428571426	-64.24352876962546	ABAT;ALDH5A1
KEGG_2021_Human	Butanoate metabolism	2/28	0.0005125308961300685	0.005945750224852436	77.32692307692308	-80.15945568848299	ABAT;ALDH5A1
KEGG_2021_Human	Glycine, serine and threonine metabolism	2/40	0.0010492500396798417	0.005945750224852436	52.828947368421055	-60.309801434582354	CBS;GAMT
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	0.0016370061401984127	0.0069572760958432536	41.770833333333336	-50.1560330081587	AHCY;CBS
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.007406917473262656	0.02518351940909303	179.17777777777778	-56.547204773591496	PAH
KEGG_2021_Human	Phenylalanine metabolism	1/17	0.020858141730383632	0.05909806823608695	55.916666666666664	-26.157848827787358	PAH
KEGG_2021_Human	One carbon pool by folate	1/20	0.02449807059329832	0.05949531429801021	47.07017543859649	-23.030592878842292	MTHFR
KEGG_2021_Human	Folate biosynthesis	1/26	0.03174141642153645	0.06745050989576497	35.74666666666667	-18.6524135039421	PAH
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.06902639199501348	30.800766283524904	-16.574318247175444	ABAT
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.07025064293061785	27.053872053872055	-14.917083251918774	ABAT
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.060233261208856796	0.08533045337921379	18.183673469387756	-10.63265628196324	GAMT
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.05788809587819119	0.08533045337921379	18.962174940898347	-11.032973182262484	ABAT
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.11801396594884986	11.841481481481482	-7.141387005986298	AKR7A2
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.12741062329237812	10.075757575757576	-6.080768259179883	ABAT
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.14899901870782528	7.892857142857143	-4.701617375992292	APP
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.39698934865741775	2.32487922705314	-0.8103995559567543	APP
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	APP
