Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	5/94	4.613881700165173e-08	2.076246765074328e-06	89.65168539325843	-243.34942399375765	FBN1;SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	2.1837365843725388e-05	74.03703703703704	-172.05130589538587	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Chronic myeloid leukemia	4/76	1.4558243895816926e-06	2.1837365843725388e-05	74.03703703703704	-172.05130589538587	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Colorectal cancer	4/86	2.39527906270035e-06	2.6946889455378937e-05	64.92682926829268	-155.35089438097907	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.3860489555289296e-06	3.9474440599760366e-05	55.361111111111114	-136.84140632930726	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Th17 cell differentiation	4/107	5.748185919763435e-06	4.311139439822576e-05	51.55339805825243	-129.15697540979687	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	4/129	1.2102075208036114e-05	7.236042657182764e-05	42.36266666666667	-109.74601143561226	ACTA2;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	FoxO signaling pathway	4/131	1.286407583499158e-05	7.236042657182764e-05	41.68503937007874	-108.26148696115065	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Gastric cancer	4/149	2.14182517183331e-05	0.0001070912585916655	36.42758620689655	-96.46283757609443	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.00011446868147689564	33.37552742616034	-89.36652156273904	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Hippo signaling pathway	4/163	3.052498172717217e-05	0.00011446868147689564	33.16142557651992	-88.86135909767627	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Cellular senescence	4/156	2.5674697719867903e-05	0.00011446868147689564	34.719298245614034	-92.51470316480022	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatocellular carcinoma	4/168	3.4380880466544094e-05	0.0001190107400764988	32.13008130081301	-86.4138745753221	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Diabetic cardiomyopathy	4/203	7.221114673256542e-05	0.00022413793593779277	26.36180904522613	-72.26295411298177	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Adherens junction	3/71	7.471264531259759e-05	0.00022413793593779277	50.42016806722689	-93.79891173136292	SMAD3;TGFBR1;TGFBR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	9.708345438267137e-05	0.0002730472154512632	24.350387596899225	-67.12577033726024	SMAD3;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.000582207171354583	34.497835497835496	-68.58379435140506	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.001050296956501491	27.456221198156683	-56.21805005538481	TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	Apelin signaling pathway	3/137	0.0005248515914701949	0.0012430695587451984	25.375266524520256	-52.38188378130509	ACTA2;SMAD3;TGFBR1
KEGG_2021_Human	Glycosaminoglycan biosynthesis	2/53	0.0018378173017361363	0.004135088928906307	39.299019607843135	-47.75438384041307	CHST14;DSE
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.005762757827267866	31.765873015873016	-40.07734547796954	SMAD3;TGFB1
