Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.21391358807496763	0.3914461275663376	4.5823152995927865	-2.441961042053517	RASGRP2
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.3914461275663376	10.56084656084656	-6.37671991533167	PROS1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3914461275663376	2.9380196523053668	-1.2513063817932166	GH1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.3914461275663376	7.4858757062146895	-4.435243302362896	GH1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.18347437883820783	0.3914461275663376	5.456866804692892	-3.0596637281364782	GH1
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3914461275663376	2.9484262419416005	-1.2588658824557653	RASGRP2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.3914461275663376	2.5254901960784313	-0.9533164047874388	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.3914461275663376	2.4283915643689014	-0.883914601009246	GH1
KEGG_2021_Human	Platelet activation	1/124	0.14339691916847833	0.3914461275663376	7.177055103884372	-4.231046804704064	RASGRP2
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.3914461275663376	4.178096757044125	-2.1518791496475385	RASGRP2
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.3914461275663376	3.7696007696007694	-1.8563524399324505	RASGRP2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.3914461275663376	4.019969278033794	-2.037730229066884	FGD1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	RASGRP2
