Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	6/50	8.502422784078328e-12	1.445411873293316e-10	273.54545454545456	-549.6406741187321	ABCG5;ABCG8;APOB;LDLR;LIPA;PCSK9
KEGG_2021_Human	Fat digestion and absorption	4/43	1.4282385338308892e-07	1.2140027537562559e-06	137.24786324786325	-270.484873589769	ABCG5;ABCG8;APOB;LIPF
KEGG_2021_Human	Bile secretion	3/90	0.0001516751254259338	0.0008594923774136249	39.31527093596059	-76.57130704398227	ABCG5;ABCG8;LDLR
KEGG_2021_Human	Lysosome	3/128	0.00042992002071950665	0.0018271600880579034	27.23314285714286	-55.81111643578802	LIPA;MCOLN1;SLC17A5
KEGG_2021_Human	ABC transporters	2/45	0.0013273471832161057	0.004512980422934759	46.656976744186046	-54.75457721637333	ABCG5;ABCG8
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.0623312744588194	9.219483568075118	-12.240131856521	APOB;LDLR
KEGG_2021_Human	Steroid biosynthesis	1/20	0.02449807059329832	0.0623312744588194	47.07017543859649	-23.030592878842292	LIPA
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.0623312744588194	38.86473429951691	-19.906523902743018	APOB
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.11598509248649766	17.817777777777778	-10.44262436810124	LDLR
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.1200125985590103	13.895833333333334	-8.322075559905016	LDLR
KEGG_2021_Human	Glycerolipid metabolism	1/61	0.073038012879974	0.1200125985590103	14.829629629629629	-8.841826114974799	LIPF
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.11496450084552494	0.16286637619782698	9.130584192439862	-5.49346810373269	LDLR
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.1704943801040148	7.964964964964965	-4.748494648054986	LDLR
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.20207254651804965	5.70995670995671	-3.235678410841787	LDLR
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.20207254651804965	5.635327635327635	-3.183908163692195	LDLR
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.27174750318495006	3.4603806994245243	-1.6315316807371463	LDLR
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.27174750318495006	3.6397024639702464	-1.7619943041292825	MCOLN1
