Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Osteoclast differentiation	6/127	2.676173433294478e-09	2.569126495962699e-07	98.51652892561984	-292.7975978962654	MAP3K7;NFKB1;SPI1;TAB1;TAB2;TGFB1
KEGG_2021_Human	Leishmaniasis	5/77	1.6754970109672824e-08	8.042385652642956e-07	111.05555555555556	-285.8634456707051	MAP3K7;NFKB1;TAB1;TAB2;TGFB1
KEGG_2021_Human	Toxoplasmosis	5/112	1.1171098780714114e-07	3.5747516098285166e-06	74.40186915887851	-210.55667833010622	MAP3K7;NFKB1;TAB1;TAB2;TGFB1
KEGG_2021_Human	Salmonella infection	6/249	1.5298853524997396e-07	3.671724845999375e-06	48.30246913580247	-163.50255926584217	FLNA;GAPDH;MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	MAPK signaling pathway	6/294	4.1027904082915563e-07	7.877357583919788e-06	40.520833333333336	-140.03790468986205	FLNA;MAP3K7;NFKB1;TAB1;TAB2;TGFB1
KEGG_2021_Human	Hepatitis B	5/162	7.08729574350555e-07	1.133967318960888e-05	50.388535031847134	-153.38399251928269	MAP3K7;NFKB1;TAB1;TAB2;TGFB1
KEGG_2021_Human	Pathogenic Escherichia coli infection	5/197	1.8711461538037305e-06	2.566143296645116e-05	41.020833333333336	-128.67211865204692	GAPDH;MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	5.130876847568527e-06	5.472935304073095e-05	53.12	-132.3420645012429	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	NF-kappa B signaling pathway	4/104	5.130876847568527e-06	5.472935304073095e-05	53.12	-132.3420645012429	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	TNF signaling pathway	4/112	6.897261761044327e-06	6.621371290602554e-05	49.135802469135804	-124.17448810278691	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	Yersinia infection	4/137	1.5363738345825308e-05	0.0001340835346544754	39.774436090225564	-104.03256013781805	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	NOD-like receptor signaling pathway	4/181	4.608088790455273e-05	0.00036864710323642185	29.721280602636536	-80.60331713278154	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	Epstein-Barr virus infection	4/202	7.083103438365334e-05	0.0005230599462177478	26.4983164983165	-72.60755777125968	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.0005782680603588212	25.192307692307693	-69.28980198257669	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0005782680603588212	24.824644549763033	-68.34725873383007	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	Shigellosis	4/246	0.00015252097444894315	0.0009151258466936589	21.55922865013774	-59.801482853342776	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0009747309966356996	37.56828885400314	-73.71479219141467	MAP3K7;NFKB1;TAB2
KEGG_2021_Human	Measles	3/139	0.0005476317685268026	0.0029207027654762803	24.99579831932773	-51.672386684351224	MAP3K7;NFKB1;TAB2
KEGG_2021_Human	Diabetic cardiomyopathy	3/203	0.0016469262374030193	0.008321311515299466	16.86	-35.61063787888018	GAPDH;NFKB1;TGFB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.009832446489045717	15.579365079365079	-32.91284230349772	NFKB1;SPI1;TGFB1
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.002222912628244597	0.01016188630054673	10.22132253711201	-27.191293900864785	MAP3K7;NFKB1;TAB1;TAB2
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.010544350258566712	14.670617592014972	-30.966105875434415	MAP3K7;NFKB1;TAB2
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.011487227452046833	31.765873015873016	-40.07734547796954	NFKB1;TGFB1
KEGG_2021_Human	Acute myeloid leukemia	2/67	0.002921615714870147	0.011686462859480587	30.78076923076923	-39.02900444511024	NFKB1;SPI1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.012229859905000083	29.41176470588235	-37.553176952571945	MAP3K7;NFKB1
KEGG_2021_Human	Chronic myeloid leukemia	2/76	0.0037436519554145367	0.013310762508140575	27.006756756756758	-34.90410589940028	NFKB1;TGFB1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0037436519554145367	0.013310762508140575	27.006756756756758	-34.90410589940028	NFKB1;TGFB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.0178709155083794	22.670454545454547	-29.92662218019896	DMD;TGFB1
