Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan degradation	4/19	4.550356526215379e-09	2.229674697845536e-07	357.9111111111111	-498.3322843539677	ARSB;GALNS;GLB1;NAGLU
KEGG_2021_Human	Lysosome	4/128	1.1733860979334071e-05	0.00028747959399368474	42.70967741935484	-110.50319683107625	ARSB;GALNS;GLB1;NAGLU
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.22667250099945654	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.22667250099945654	20.262626262626263	-11.690056551619103	GLB1
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.22667250099945654	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.22667250099945654	8.764576457645765	-5.262086311101535	IL1B
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.22667250099945654	8.592233009708737	-5.152341092635986	IL1B
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.22667250099945654	8.764576457645765	-5.262086311101535	IL1B
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.10043221696214563	0.22667250099945654	10.56084656084656	-6.37671991533167	SERPINA1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.22667250099945654	8.345911949685535	-4.994589105830365	IL1B
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.22667250099945654	14.347670250896057	-8.574814690072902	IL1B
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.22667250099945654	18.564814814814813	-10.829316375605623	GLB1
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.22667250099945654	29.77037037037037	-16.126223630092912	GLB1
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.22667250099945654	21.75338753387534	-12.4264883862275	IL1B
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.22667250099945654	24.790123456790123	-13.876145105511855	IL1B
