Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	GnRH secretion	4/64	7.261673977114379e-07	0.00010021110088417843	88.97777777777777	-197.79231847075658	GNA11;GNAQ;KRAS;PIK3CA
KEGG_2021_Human	Human cytomegalovirus infection	5/225	3.60640803391693e-06	0.00014468032061194683	35.67272727272727	-113.77866048874807	GNA11;GNAQ;KRAS;PIK3CA;VEGFA
KEGG_2021_Human	Ras signaling pathway	5/232	4.193632481505705e-06	0.00014468032061194683	34.541850220264315	-110.54645043588327	KRAS;PIK3CA;RASA1;TEK;VEGFA
KEGG_2021_Human	Rap1 signaling pathway	5/210	2.5661971204324703e-06	0.00014468032061194683	38.35609756097561	-121.32965935711373	GNAQ;KRAS;PIK3CA;TEK;VEGFA
KEGG_2021_Human	Cholinergic synapse	4/113	7.1460852432057485e-06	0.00019723195271247865	48.678899082568805	-123.22339060338247	GNA11;GNAQ;KRAS;PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	8.781438908516766e-06	0.00020197309489588562	46.10434782608696	-117.80575201518995	GNA11;GNAQ;KRAS;PIK3CA
KEGG_2021_Human	Long-term depression	3/60	4.505443332381932e-05	0.0007220161771723368	60.233082706766915	-107.89522342261756	GNA11;GNAQ;KRAS
KEGG_2021_Human	VEGF signaling pathway	3/59	4.2829644076396207e-05	0.0007220161771723368	61.316326530612244	-109.395777314067	KRAS;PIK3CA;VEGFA
KEGG_2021_Human	Axon guidance	4/182	4.708801155471762e-05	0.0007220161771723368	29.55056179775281	-80.18631081942894	EPHB4;KRAS;PIK3CA;RASA1
KEGG_2021_Human	Renal cell carcinoma	3/69	6.857856994284154e-05	0.0009463842652112133	51.96103896103896	-96.07609532933417	KRAS;PIK3CA;VEGFA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.0010533563459445626	25.192307692307693	-69.28980198257669	GNA11;GNAQ;KRAS;PIK3CA
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0010533563459445626	46.93737769080235	-88.55605413655218	KRAS;PIK3CA;VEGFA
KEGG_2021_Human	Gap junction	3/88	0.00014186234242657644	0.0015059233272975037	40.25042016806723	-78.08261697320384	GNA11;GNAQ;KRAS
KEGG_2021_Human	GnRH signaling pathway	3/93	0.00016720908178540931	0.001648203806170463	37.99047619047619	-74.4091590745228	GNA11;GNAQ;KRAS
KEGG_2021_Human	Chagas disease	3/102	0.00021994493140062025	0.0017638413156955768	34.497835497835496	-68.58379435140506	GNA11;GNAQ;PIK3CA
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.0017638413156955768	14.338403041825096	-46.44758767649085	GNA11;GNAQ;KRAS;PIK3CA;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	3/100	0.00020740615092509237	0.0017638413156955768	35.2179675994109	-69.8003308229761	KRAS;PIK3CA;VEGFA
KEGG_2021_Human	Amoebiasis	3/102	0.00021994493140062025	0.0017638413156955768	34.497835497835496	-68.58379435140506	GNA11;GNAQ;PIK3CA
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0019443015355004873	32.19137466307278	-64.6303441766756	PIK3CA;TEK;VEGFA
KEGG_2021_Human	MAPK signaling pathway	4/294	0.0003034351122757725	0.00209370227470283	17.880459770114943	-49.762697732575255	KRAS;RASA1;TEK;VEGFA
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0003468783323520502	0.002279486184027758	29.379310344827587	-59.68521503911596	GNAQ;KRAS;PIK3CA
