Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Measles	5/139	3.301250436176135e-07	2.178825287876249e-05	59.208955223880594	-175.30198917758304	FAS;FASLG;SLAMF1;STAT3;TNFAIP3
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.0006554643820309646	33.37552742616034	-89.36652156273904	CASP10;FAS;FASLG;STAT3
KEGG_2021_Human	Necroptosis	4/159	2.7677777198301538e-05	0.0006554643820309646	34.034408602150535	-90.91492941118791	FAS;FASLG;STAT3;TNFAIP3
KEGG_2021_Human	TNF signaling pathway	3/112	0.00029005838446074546	0.0047859633436023	31.293577981651374	-63.06696788213405	CASP10;FAS;TNFAIP3
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	3/131	0.0004602084037564585	0.006074750929585252	26.584821428571427	-54.62268457986884	FAS;FASLG;SH2D1A
KEGG_2021_Human	Apoptosis	3/142	0.0005829830335043062	0.006412813368547369	24.447070914696813	-50.640785217242495	CASP10;FAS;FASLG
KEGG_2021_Human	African trypanosomiasis	2/37	0.0008976760152685225	0.006944086881171634	57.378571428571426	-64.24352876962546	FAS;FASLG
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.006944086881171634	55.77777777777778	-62.87407127134141	FAS;FASLG
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.006944086881171634	22.024118738404454	-46.00245527612638	FAS;FASLG;STAT3
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.00727381695572327	48.94512195121951	-56.84526782917664	FAS;FASLG
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.00727381695572327	50.175	-57.95352918467438	FAS;FASLG
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.00854845360157439	16.946877243359655	-35.79178563433967	FAS;STAT3;TNFAIP3
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.00854845360157439	15.881401617250674	-33.55383703082171	FAS;FASLG;STAT3
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0016941022902244062	0.00854845360157439	16.68882602545969	-35.25303962280841	FAS;FASLG;STAT3
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.00854845360157439	39.299019607843135	-47.75438384041307	FAS;FASLG
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.00221350447353219	0.009130705953320283	15.146718146718147	-31.989452913184095	FAS;FASLG;STAT3
KEGG_2021_Human	Chagas disease	2/102	0.006650847322673755	0.02582093666449811	19.92	-26.61700675496218	FAS;FASLG
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.03954697887642963	15.385658914728682	-20.853034219946885	FASLG;STAT3
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.051686427344789565	12.933006535947712	-17.54750234216727	FAS;FASLG
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.0598258410870057	11.614705882352942	-15.707848772731996	FAS;FASLG
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.06867678092877856	10.093589743589744	-13.525208778126117	FAS;FASLG
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.06867678092877856	10.31020942408377	-13.840129933766221	FAS;STAT3
KEGG_2021_Human	Pathways in cancer	3/531	0.02393281759639253	0.06867678092877856	6.12012987012987	-11.164029011261546	FAS;FASLG;STAT3
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.07384299328449212	9.354761904761904	-12.440530405951861	FAS;FASLG
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.1204639238537954	24.117117117117118	-13.560364723090352	CD8A
