Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	6/50	8.502422784078328e-12	2.125605696019582e-10	273.54545454545456	-549.6406741187321	ABCA1;APOA1;APOA2;APOB;APOE;LCAT
KEGG_2021_Human	PPAR signaling pathway	4/74	1.3072070291126742e-06	1.6340087863908426e-05	76.17142857142858	-175.84712516927738	APOA1;APOA2;PPARA;PPARG
KEGG_2021_Human	Fat digestion and absorption	3/43	1.6429423914376138e-05	0.00013691186595313448	86.01428571428572	-141.158089869663	ABCA1;APOA1;APOB
KEGG_2021_Human	Lipid and atherosclerosis	4/215	9.035438443106581e-05	0.0005647149026941613	24.824644549763033	-68.34725873383007	ABCA1;APOA1;APOB;PPARG
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.0018760966303715226	91.43181818181819	-90.3506896182343	APOA1;APOB
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.06199760855751275	12.933006535947712	-17.54750234216727	PPARA;PPARG
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.1402977467249749	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.1402977467249749	24.790123456790123	-13.876145105511855	PPARG
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.15100130916729795	20.262626262626263	-11.690056551619103	ABCA1
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.20562925006789162	13.071895424836601	-7.854937277937848	PPARA
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.224998262983244	8.345911949685535	-4.994589105830365	PPARA
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.224998262983244	8.764576457645765	-5.262086311101535	PPARG
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.224998262983244	9.130584192439862	-5.49346810373269	LCAT
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.224998262983244	8.2668743509865	-4.943743954376122	PPARA
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.22910016108978326	7.00352733686067	-4.115510268264927	PPARG
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.22910016108978326	7.4220354808590105	-4.393179099544486	PPARG
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.2622048613988533	5.635327635327635	-3.183908163692195	PPARA
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2949458974764151	4.5823152995927865	-2.441961042053517	PPARG
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2949458974764151	3.7696007696007694	-1.8563524399324505	PPARG
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2949458974764151	4.058397932816537	-2.065502377074288	PPARA
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.2949458974764151	4.326732673267327	-2.2588473265567357	PPARA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2949458974764151	3.6554621848739495	-1.7734497985532327	PPARA
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.34836167411074953	2.8280510018214935	-1.1715156192121785	PPARG
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3892052437817821	2.32487922705314	-0.8103995559567543	APOE
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	PPARG
