Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human cytomegalovirus infection	5/225	3.60640803391693e-06	0.00045801382030745007	35.67272727272727	-113.77866048874807	CTNNB1;EGFR;IL6;STAT3;TP53
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.001649098035016033	34.4880174291939	-91.97557482769783	CTNNB1;EGFR;STAT3;TP53
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.001649098035016033	26.092868988391377	-71.58256188469439	CTNNB1;EGFR;STAT3;TP53
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.001649098035016033	49.683229813664596	-92.7008152698569	EGFR;STAT3;TP53
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.001649098035016033	62.43896103896104	-110.94009813873689	CTNNB1;EGFR;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	5.926501543349045e-05	0.001649098035016033	27.79188712522046	-75.84859252655446	CTNNB1;IL6;STAT3;TP53
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0016618168439125397	46.93737769080235	-88.55605413655218	EGFR;STAT3;TP53
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.002103026094581942	41.230636833046475	-79.65388581050792	CTNNB1;EGFR;TP53
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.0026738679316438306	36.35562310030395	-71.7056117119453	CTNNB1;EGFR;TP53
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.002921841483826151	14.338403041825096	-46.44758767649085	CTNNB1;EGFR;IL6;STAT3;TP53
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.003090645326194121	32.19137466307278	-64.6303441766756	EGFR;IL6;STAT3
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.004870538939755852	26.584821428571427	-54.62268457986884	EGFR;IL6;STAT3
KEGG_2021_Human	Measles	3/139	0.0005476317685268026	0.005349941123300302	24.99579831932773	-51.672386684351224	IL6;STAT3;TP53
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.005682056708629794	23.25440313111546	-48.37496566440217	CTNNB1;EGFR;TP53
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.005682056708629794	23.583333333333332	-49.00315377085699	CTNNB1;EGFR;TP53
KEGG_2021_Human	Thyroid cancer	2/37	0.0008976760152685225	0.006333602996616798	57.378571428571426	-64.24352876962546	CTNNB1;TP53
KEGG_2021_Human	Hepatitis B	3/162	0.000856615716023289	0.006333602996616798	21.318059299191376	-44.62403509135876	IL6;STAT3;TP53
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.006333602996616798	21.318059299191376	-44.62403509135876	EGFR;IL6;STAT3
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.006365013779294557	20.527272727272727	-43.06507884394289	CTNNB1;EGFR;TP53
KEGG_2021_Human	Ferroptosis	2/41	0.001102329014027565	0.006666465941976225	51.467948717948715	-59.107363137308084	FTH1;TP53
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.006666465941976225	51.467948717948715	-59.107363137308084	EGFR;TP53
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.00937291510903309	16.946877243359655	-35.79178563433967	IL6;STAT3;TP53
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0019428303639941794	0.010727802444663512	15.881401617250674	-33.55383703082171	IL6;STAT3;TP53
KEGG_2021_Human	Coronavirus disease	3/232	0.0024164136009215383	0.012786855304876473	14.670617592014972	-30.966105875434415	EGFR;IL6;STAT3
KEGG_2021_Human	Basal cell carcinoma	2/63	0.00258752682682323	0.013144636280262008	32.8155737704918	-41.182346051003734	CTNNB1;TP53
KEGG_2021_Human	Inflammatory bowel disease	2/65	0.002752148243719554	0.013443185652014744	31.765873015873016	-40.07734547796954	IL6;STAT3
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.014742309764996155	29.41176470588235	-37.553176952571945	EGFR;TP53
KEGG_2021_Human	Adherens junction	2/71	0.0032750085301139972	0.014742309764996155	28.981884057971016	-37.08506032826052	CTNNB1;EGFR
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.014742309764996155	28.564285714285713	-36.6281144505518	EGFR;TP53
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.015441274786316052	27.38013698630137	-35.32028634874201	EGFR;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.020893101457827565	22.933908045977013	-30.23706529396038	EGFR;STAT3
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00549365549569105	0.021802945248523855	10.83434155421126	-22.425343286065555	EGFR;STAT3;TP53
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.021834997720977446	21.67391304347826	-28.742216935482162	IL6;S100A9
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.006275930773922806	0.023222052380899316	20.54381443298969	-27.37901341152302	CD8A;IL6
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.023222052380899316	20.331632653061224	-27.120602948412195	IL6;STAT3
KEGG_2021_Human	Human papillomavirus infection	3/331	0.006599251035795172	0.02328069115405519	10.113240418118467	-20.757683091358754	CTNNB1;EGFR;TP53
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.02483477051055802	18.778301886792452	-25.204052222837845	IL6;STAT3
KEGG_2021_Human	Th17 cell differentiation	2/107	0.00729809140286639	0.02483477051055802	18.95952380952381	-25.42995427691617	IL6;STAT3
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.007955391465782094	0.025906018362931434	9.422466422466423	-19.140881053489387	EGFR;IL6;TP53
KEGG_2021_Human	Sphingolipid signaling pathway	2/119	0.008964014539605185	0.02846074616324646	16.98931623931624	-22.939511285821055	SPHK1;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	2/121	0.009256905435456077	0.02867382903177858	16.699579831932773	-22.566638560549244	CTNNB1;TP53
KEGG_2021_Human	Yersinia infection	2/137	0.011753397776716717	0.03554003613435769	14.690740740740742	-19.931093924152265	CD8A;IL6
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.035690996346427466	14.472627737226277	-19.639406588988233	CTNNB1;TP53
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.0368261270310038	14.054964539007091	-19.077689748676264	CTNNB1;STAT3
KEGG_2021_Human	Phospholipase D signaling pathway	2/148	0.0136245920729854	0.03845162651709213	13.565068493150685	-18.413416454449223	EGFR;SPHK1
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.040701336562659916	12.933006535947712	-17.54750234216727	CTNNB1;EGFR
KEGG_2021_Human	Cellular senescence	2/156	0.015062699357834773	0.040701336562659916	12.847402597402597	-17.429441058365175	IL6;TP53
