Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.3979667301701514e-13	1.3979667301701513e-12	264.93333333333334	-457.4549917212001	ARSA;ARSB;ASAH1;CTSA;GAA;MCOLN1;NAGLU;SUMF1
KEGG_2021_Human	Glycosaminoglycan degradation	2/19	0.00023324212968647823	0.001166210648432391	118.3970588235294	-107.9705781761554	ARSB;NAGLU
KEGG_2021_Human	Sphingolipid metabolism	2/49	0.0015725648721553246	0.005241882907184415	42.66489361702128	-51.011826705781694	ARSA;ASAH1
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.07031454184415457	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.07284359091382792	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.07284359091382792	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.11093601547471542	13.895833333333334	-8.322075559905016	NR5A1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.17249232981261764	7.4858757062146895	-4.435243302362896	ASAH1
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.1958011385589599	5.70995670995671	-3.235678410841787	NR5A1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	MCOLN1
