Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	5/100	6.308579580321514e-08	1.4647811434343789e-07	83.92631578947369	-231.30865325541788	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Amoebiasis	5/102	6.972006864965533e-08	1.4647811434343789e-07	82.17525773195877	-227.56322024445333	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	ECM-receptor interaction	5/88	3.3032263894745316e-08	1.4647811434343789e-07	96.20481927710843	-256.7657585759899	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Protein digestion and absorption	5/103	7.323905717171894e-08	1.4647811434343789e-07	81.3265306122449	-225.73686192269847	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Small cell lung cancer	5/92	4.137903491064283e-08	1.4647811434343789e-07	91.73563218390805	-247.65691977347956	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Relaxin signaling pathway	5/129	2.2716633239535927e-07	3.7861055399226545e-07	64.06451612903226	-186.88656585734114	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Focal adhesion	5/201	2.066756855839035e-06	2.9525097940557643e-06	40.16326530612245	-126.32551002134717	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Human papillomavirus infection	5/331	2.3833262795393072e-05	2.979157849424134e-05	23.74846625766871	-77.98718048580317	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	3.667395513451275e-05	22.117478510028654	-72.75889105971214	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
KEGG_2021_Human	Pathways in cancer	5/531	0.00023006625856898829	0.00023006625856898829	14.338403041825096	-46.44758767649085	COL4A1;COL4A2;COL4A3;COL4A4;COL4A5
