Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	5/128	2.1847547541126658e-07	3.7140830819915318e-06	64.59349593495935	-188.12966014979114	FUCA1;HEXB;LAMP2;MAN2B1;MCOLN1
KEGG_2021_Human	Other glycan degradation	3/18	1.1041650718363792e-06	9.385403110609223e-06	230.0857142857143	-274.0713077683158	FUCA1;HEXB;MAN2B1
KEGG_2021_Human	Inositol phosphate metabolism	2/73	0.0034588938624005605	0.019600398553603175	28.158450704225352	-36.181927711809635	FIG4;PIKFYVE
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.06092632223168635	13.196666666666667	-17.909946150058477	LAMP2;PIKFYVE
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.0791727957632911	49.69135802469136	-23.981021494289497	HEXB
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.04726953625210418	0.12301220374115628	23.47953216374269	-13.258394033479371	HEXB
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.12301220374115628	18.962174940898347	-11.032973182262484	HEXB
KEGG_2021_Human	Glycosphingolipid biosynthesis	1/45	0.05436047130022726	0.12301220374115628	20.262626262626263	-11.690056551619103	HEXB
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.21505789851013102	9.226851851851851	-5.553951626329874	PIKFYVE
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2674142675747536	6.480392156862745	-3.763669230249352	LAMP2
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.29195257214732545	4.019969278033794	-2.037730229066884	PIKFYVE
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.29195257214732545	4.896958410924891	-2.6658400097237527	LAMP2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.29195257214732545	4.001019367991845	-2.0240281738454993	VAC14
KEGG_2021_Human	Viral carcinogenesis	1/203	0.22481613944093093	0.29195257214732545	4.326732673267327	-2.2588473265567357	VAC14
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.29522988657472543	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3926577395342565	2.3584328129782675	-0.8341701676241932	FIG4
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	FIG4
