Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	4/128	1.1733860979334071e-05	0.00018774177566934514	42.70967741935484	-110.50319683107625	CLN3;IGF2R;LAMP1;MCOLN1
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.09402718221373374	14.690740740740742	-19.931093924152265	LAMP1;SQSTM1
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.09478488707502007	6.897094430992736	-13.07371705691191	LRRK2;SNCA;SQSTM1
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.14468970059622768	7.915991902834008	-10.280113155611538	LRRK2;SNCA
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.2595344468870099	13.26865671641791	-7.96724592924887	SQSTM1
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.28859658674056365	5.672401433691756	-3.209640069203435	SQSTM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.28859658674056365	6.384863123993559	-3.698840756963446	SQSTM1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.28859658674056365	5.562587904360056	-3.1333425612983894	SQSTM1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.28859658674056365	7.00352733686067	-4.115510268264927	SQSTM1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.28859658674056365	5.82560706401766	-3.3156870475343334	LAMP1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.29361842802718013	4.896958410924891	-2.6658400097237527	LAMP1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3105685750685144	3.6397024639702464	-1.7619943041292825	MCOLN1
KEGG_2021_Human	Endocytosis	1/252	0.27174750318495006	0.3105685750685144	3.4603806994245243	-1.6315316807371463	IGF2R
KEGG_2021_Human	Shigellosis	1/246	0.26614163456811335	0.3105685750685144	3.547845804988662	-1.6951894904190261	SQSTM1
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	SNCA
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.3736370340305108	2.3584328129782675	-0.8341701676241932	SQSTM1
