Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	3/94	0.00017260861398757182	0.009666082383304022	37.56828885400314	-73.71479219141467	HAMP;HJV;RGMA
KEGG_2021_Human	Ferroptosis	2/41	0.001102329014027565	0.022629652751139064	51.467948717948715	-59.107363137308084	SLC11A2;TF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.022629652751139064	48.94512195121951	-56.84526782917664	HLA-C;INS
KEGG_2021_Human	Mineral absorption	2/60	0.0023497251222600107	0.032896151711640155	34.525862068965516	-42.95708800176444	SLC11A2;TF
KEGG_2021_Human	Insulin secretion	2/86	0.00476943508022695	0.05341767289854184	23.761904761904763	-31.205674037146366	GCG;INS
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.07060449646065549	18.600467289719628	-24.98176436194636	INS;TF
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.2539313313722916	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.2642928225035497	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Autoimmune thyroid disease	1/53	0.06374115884515756	0.2642928225035497	17.128205128205128	-10.081098986019231	HLA-C
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.2642928225035497	24.790123456790123	-13.876145105511855	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.2642928225035497	17.817777777777778	-10.44262436810124	INS
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.2642928225035497	21.75338753387534	-12.4264883862275	HLA-C
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.2642928225035497	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.2642928225035497	24.117117117117118	-13.560364723090352	HLA-C
KEGG_2021_Human	Viral myocarditis	1/60	0.07188046794101291	0.26835374697978154	15.08286252354049	-8.981081638876871	HLA-C
KEGG_2021_Human	mTOR signaling pathway	1/154	0.17518011116339122	0.2836172093349175	5.74800290486565	-3.2620286219941206	INS
KEGG_2021_Human	Cellular senescence	1/156	0.17726075583432344	0.2836172093349175	5.672401433691756	-3.209640069203435	HLA-C
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.2836172093349175	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.2836172093349175	6.7846153846153845	-3.968927686510734	INS
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.2836172093349175	8.345911949685535	-4.994589105830365	GCG
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.2836172093349175	5.987150415721844	-3.427000500776257	HLA-C
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.2836172093349175	6.480392156862745	-3.763669230249352	INS
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.2836172093349175	11.531024531024531	-6.958150954500108	HLA-C
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2836172093349175	8.764576457645765	-5.262086311101535	INS
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.2836172093349175	8.2668743509865	-4.943743954376122	INS
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2836172093349175	5.82560706401766	-3.3156870475343334	HLA-C
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1509099928727911	0.2836172093349175	6.7846153846153845	-3.968927686510734	HLA-C
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.16890973234869874	0.2836172093349175	5.987150415721844	-3.427000500776257	INS
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.2836172093349175	6.892361111111111	-4.041189892105298	INS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.2836172093349175	7.4220354808590105	-4.393179099544486	INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.2836172093349175	5.70995670995671	-3.235678410841787	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.2836172093349175	8.94388327721661	-5.375723879218761	INS
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.2836172093349175	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2836172093349175	9.226851851851851	-5.553951626329874	INS
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.2836172093349175	6.94750656167979	-4.078087345546839	SLC11A2
