Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Vitamin digestion and absorption	2/24	0.00037521932607430453	0.02138750158623536	91.43181818181819	-90.3506896182343	CBLIF;CUBN
KEGG_2021_Human	Malaria	2/50	0.0016370061401984127	0.04665467499565476	41.770833333333336	-50.1560330081587	CSF3;IFNG
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.005673660825135872	0.10779955567758157	21.67391304347826	-28.742216935482162	CSF3;IFNG
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.20253443719426173	7.892857142857143	-4.701617375992292	CACNA1B
KEGG_2021_Human	Morphine addiction	1/91	0.10716589839154317	0.20253443719426173	9.849382716049382	-5.941411487992241	CACNA1B
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.20253443719426173	24.790123456790123	-13.876145105511855	IFNG
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.20253443719426173	10.075757575757576	-6.080768259179883	CACNA1B
KEGG_2021_Human	Cholinergic synapse	1/113	0.1314697223892576	0.20253443719426173	7.892857142857143	-4.701617375992292	CACNA1B
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.20253443719426173	18.183673469387756	-10.63265628196324	LRP2
KEGG_2021_Human	Graft-versus-host disease	1/42	0.05082096328161841	0.20253443719426173	21.75338753387534	-12.4264883862275	IFNG
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.20253443719426173	8.189300411522634	-4.893732148578802	IFNG
KEGG_2021_Human	Chagas disease	1/102	0.11939326812281527	0.20253443719426173	8.764576457645765	-5.262086311101535	IFNG
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.04928069612200721	0.20253443719426173	6.6339590443686	-8.300944532041967	CSF3;IFNG
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.20253443719426173	16.187878787878788	-9.580691348846925	LRP2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.20253443719426173	9.036281179138323	-5.434068642481248	CSF3
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.12160016340314761	0.20253443719426173	8.592233009708737	-5.152341092635986	CLEC7A
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.20253443719426173	11.531024531024531	-6.958150954500108	IFNG
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.09251851170984433	0.20253443719426173	11.531024531024531	-6.958150954500108	CACNA1B
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.20253443719426173	21.232804232804234	-12.171283962486152	IFNG
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.03354092254711208	0.20253443719426173	8.26054852320675	-10.803362590978235	CACNA1B;NR1I3
KEGG_2021_Human	Toxoplasmosis	1/112	0.13037805537365837	0.20253443719426173	7.964964964964965	-4.748494648054986	IFNG
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.016183180370760934	0.20253443719426173	12.35625	-16.748364182562245	CSF3;IFNG
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.20253443719426173	11.68421052631579	-7.04872976578505	IFNG
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.20253443719426173	19.809876543209878	-11.46289716991079	CACNA1B
KEGG_2021_Human	Allograft rejection	1/38	0.046083072411820386	0.20253443719426173	24.117117117117118	-13.560364723090352	IFNG
KEGG_2021_Human	Nicotine addiction	1/40	0.04845467179601247	0.20253443719426173	22.874643874643876	-12.969307291652413	CACNA1B
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.20253443719426173	10.075757575757576	-6.080768259179883	IFNG
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.20253443719426173	19.809876543209878	-11.46289716991079	IFNG
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.1094003568916107	0.20253443719426173	9.632850241545894	-5.8073541800756905	IFNG
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.20253443719426173	13.895833333333334	-8.322075559905016	IFNG
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.20253443719426173	8.764576457645765	-5.262086311101535	IFNG
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.12160016340314761	0.20253443719426173	8.592233009708737	-5.152341092635986	IFNG
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.11051569770952978	0.20253443719426173	9.528076463560334	-5.7422174156532195	IFNG
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.20253443719426173	9.739926739926739	-5.8737398650795125	IFNG
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.20253443719426173	8.345911949685535	-4.994589105830365	IFNG
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.20253443719426173	12.003003003003004	-7.236197160831004	LRP2
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.20253443719426173	11.081460674157304	-14.950240051620256	CLEC7A;IFNG
