Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Longevity regulating pathway	5/102	6.972006864965533e-08	5.748734995642127e-06	82.17525773195877	-227.56322024445333	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	HIF-1 signaling pathway	5/109	9.74361863668157e-08	5.748734995642127e-06	76.57692307692308	-215.37975158818497	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	AMPK signaling pathway	5/120	1.580352938619928e-07	6.216054891905049e-06	69.15652173913044	-198.70618875385952	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	mTOR signaling pathway	5/154	5.506914925979601e-07	1.6245399031639824e-05	53.147651006711406	-160.36960249388903	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Prostate cancer	4/97	3.882535399026648e-06	9.162783541702891e-05	57.168458781362006	-140.4227070470985	AKT1;IGF1;INS;MTOR
KEGG_2021_Human	Insulin resistance	4/108	5.9656924897832925e-06	0.00011732528563240475	51.05128205128205	-128.12895940589095	AKT1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Insulin signaling pathway	4/137	1.5363738345825308e-05	0.000201435680534154	39.774436090225564	-104.03256013781805	AKT1;INS;MTOR;RPS6KB1
KEGG_2021_Human	FoxO signaling pathway	4/131	1.286407583499158e-05	0.000201435680534154	41.68503937007874	-108.26148696115065	AKT1;FBXO32;IGF1;INS
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	0.000201435680534154	39.774436090225564	-104.03256013781805	AKT1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Breast cancer	4/147	2.0304341193526998e-05	0.00023959122608361859	36.946386946386944	-97.65028859286629	AKT1;IGF1;MTOR;RPS6KB1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	3.3006559621061475e-05	0.000354070366844114	22.117478510028654	-72.75889105971214	AKT1;IGF1;INS;MTOR;RPS6KB1
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0006173840375710798	53.598214285714285	-98.46843432757142	AKT1;MTOR;RPS6KB1
