Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.011722334383647422	32.50204081632653	-65.16806085544759	GYS2;INS;MLXIPL
KEGG_2021_Human	Starch and sucrose metabolism	2/36	0.0008497143189163187	0.01911857217561717	59.0735294117647	-65.67692864894883	AGL;GYS2
KEGG_2021_Human	AMPK signaling pathway	2/120	0.009109920890125906	0.10578057999045046	16.843220338983052	-22.75171510512794	GYS2;INS
KEGG_2021_Human	Insulin signaling pathway	2/137	0.011753397776716717	0.10578057999045046	14.690740740740742	-19.931093924152265	GYS2;INS
KEGG_2021_Human	Autophagy	2/137	0.011753397776716717	0.10578057999045046	14.690740740740742	-19.931093924152265	INS;SQSTM1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.11159569540352295	12.933006535947712	-17.54750234216727	INS;MLXIPL
KEGG_2021_Human	Diabetic cardiomyopathy	2/203	0.024762333575826773	0.15918643013031497	9.784825870646767	-13.073912909097736	GYS2;INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.03174141642153645	0.17854546737114255	35.74666666666667	-18.6524135039421	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.19205352305070747	19.809876543209878	-11.46289716991079	INS
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.04489527895199197	0.19205352305070747	24.790123456790123	-13.876145105511855	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.052002121863896134	0.19205352305070747	21.232804232804234	-12.171283962486152	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.19205352305070747	16.48971193415638	-9.74227359341278	INS
KEGG_2021_Human	Carbohydrate digestion and absorption	1/47	0.05671353920929476	0.19205352305070747	19.3768115942029	-11.24402387762608	SLC37A4
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.19205352305070747	5.480113636363637	-6.479364551821025	GYS2;INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0614038724928517	0.19205352305070747	17.817777777777778	-10.44262436810124	INS
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.06723726744113623	0.19205352305070747	16.187878787878788	-9.580691348846925	CMPK1
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.20849399067212693	13.26865671641791	-7.96724592924887	SQSTM1
KEGG_2021_Human	Prolactin signaling pathway	1/70	0.08339759626885078	0.20849399067212693	12.880837359098228	-7.74542097629872	INS
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.2118260679786927	8.764576457645765	-5.262086311101535	CTRL
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2118260679786927	9.226851851851851	-5.553951626329874	INS
KEGG_2021_Human	Protein digestion and absorption	1/103	0.12049733874954198	0.2118260679786927	8.677559912854031	-5.2067399522157665	CTRL
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.2118260679786927	8.2668743509865	-4.943743954376122	CMPK1
KEGG_2021_Human	Insulin secretion	1/86	0.10155766145487406	0.2118260679786927	10.435294117647059	-6.300464747037211	INS
KEGG_2021_Human	Glucagon signaling pathway	1/107	0.1249011740201087	0.2118260679786927	8.345911949685535	-4.994589105830365	GYS2
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.2118260679786927	8.764576457645765	-5.262086311101535	INS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1270956407872156	0.2118260679786927	8.189300411522634	-4.893732148578802	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.2118260679786927	8.94388327721661	-5.375723879218761	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.1509099928727911	0.21906289287985806	6.7846153846153845	-3.968927686510734	INS
