Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Steroid biosynthesis	2/20	0.00025898674669125955	0.003107840960295115	111.80555555555556	-103.86062594433501	EBP;NSDHL
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.18083809349945712	14.347670250896057	-8.574814690072902	SHH
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.06723726744113623	0.18083809349945712	16.187878787878788	-9.580691348846925	SHH
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.18083809349945712	14.829629629629629	-8.841826114974799	STS
KEGG_2021_Human	VEGF signaling pathway	1/59	0.07072162222736704	0.18083809349945712	15.344827586206897	-9.124402207995153	HSPB1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.23878653624563054	8.764576457645765	-5.262086311101535	HSPB1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.25493664820965223	6.480392156862745	-3.763669230249352	FKBP4
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.25493664820965223	5.945945945945946	-3.3986573195730956	SHH
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.27184350676807717	4.841620626151013	-2.6265948500338347	SHH
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.27214048227645954	4.283224400871459	-2.2275706216550177	SHH
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.3380964638649455	2.9484262419416005	-1.2588658824557653	HSPB1
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	SHH
