Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	4/341	4.375924187155375e-05	0.0018816474004768112	45.90504451038576	-76.37406122268614	GH1;GNRH1;POMC;PRL
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0015118628319423593	0.02167003392450715	21.997150997150996	-35.462120331825	GH1;INS;PRL
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0010857120148903493	0.02167003392450715	58.85294117647059	-58.58383874270526	INS;PRL
KEGG_2021_Human	JAK-STAT signaling pathway	2/162	0.005686384197877043	0.061128630127178216	24.725	-28.307293854448055	GH1;PRL
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.02717758829868114	0.1348682609444421	44.644444444444446	-21.205736995796162	INS
KEGG_2021_Human	Autophagy	1/137	0.09756867119517358	0.1348682609444421	11.670588235294117	-6.611373940152748	INS
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.04733278705188201	0.1348682609444421	25.025	-13.270778607249202	POMC
KEGG_2021_Human	Insulin resistance	1/108	0.07760720387648828	0.1348682609444421	14.88785046728972	-8.35956366017558	INS
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.018087066457140283	0.1348682609444421	13.274744027303754	-15.557353203454598	GH1;PRL
KEGG_2021_Human	Cushing syndrome	1/155	0.10977649146640635	0.1348682609444421	10.283116883116882	-5.81954651234745	POMC
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.07063920697388096	0.1348682609444421	16.443298969072163	-9.16642308559087	PNPLA6
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.05018348183868654	0.1348682609444421	23.541176470588237	-12.597149952102368	POMC
KEGG_2021_Human	GnRH secretion	1/64	0.046619000428793994	0.1348682609444421	25.425396825396824	-13.45032224803819	GNRH1
KEGG_2021_Human	GnRH signaling pathway	1/93	0.06713879352938526	0.1348682609444421	17.347826086956523	-9.625454500895865	GNRH1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.08522166164034348	0.1348682609444421	13.48135593220339	-7.609323722539362	GH1
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.09756867119517358	0.1348682609444421	11.670588235294117	-6.611373940152748	POMC
KEGG_2021_Human	mTOR signaling pathway	1/154	0.10910190936850271	0.1348682609444421	10.351633986928105	-5.8592444936833985	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.09346852919579669	0.1348682609444421	12.218461538461538	-6.917361962572815	INS
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.07830160246830016	0.1348682609444421	14.748148148148148	-8.285953766040553	INS
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.07063920697388096	0.1348682609444421	16.443298969072163	-9.16642308559087	POMC
KEGG_2021_Human	Insulin secretion	1/86	0.062219762212644456	0.1348682609444421	18.79294117647059	-10.344448647003688	INS
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.019162867234323373	0.1348682609444421	64.376	-27.962599653069216	INS
KEGG_2021_Human	Melanogenesis	1/101	0.0727341960966986	0.1348682609444421	15.944	-8.909901451935871	POMC
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.10977649146640635	0.1348682609444421	10.283116883116882	-5.81954651234745	INS
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0734316506314134	0.1348682609444421	15.784158415841585	-8.82729426307542	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.03729914225013379	0.1348682609444421	32.088	-16.314185189189995	INS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.08591127968660021	0.1348682609444421	13.36638655462185	-7.547071743743427	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.10504546479661019	0.1348682609444421	10.782312925170068	-6.107328064685371	INS
KEGG_2021_Human	Oocyte meiosis	1/129	0.09209837035194503	0.1348682609444421	12.4125	-7.024870379550265	INS
KEGG_2021_Human	Prostate cancer	1/97	0.06994000136157287	0.1348682609444421	16.616666666666667	-9.254963697211354	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.04017484141045805	0.1348682609444421	29.696296296296296	-15.311370818902668	INS
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.031526200898954665	0.1348682609444421	38.23809523809524	-18.78147953983612	INS
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.03369442503878586	0.1348682609444421	35.675555555555555	-17.771655675779176	INS
KEGG_2021_Human	Insulin signaling pathway	1/137	0.09756867119517358	0.1348682609444421	11.670588235294117	-6.611373940152748	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0720363041218592	0.1348682609444421	16.107070707070708	-8.9939327110821	INS
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.11783833257915612	0.1407513416917698	9.525301204819277	-5.376134702985159	INS
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.14165973875292615	0.16278277139440053	7.792079207920792	-4.330190016146081	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1462288401067924	0.16278277139440053	7.524401913875598	-4.164462878589297	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.15142583385525632	0.16278277139440053	7.23963133640553	-3.98686568563229	INS
KEGG_2021_Human	cAMP signaling pathway	1/216	0.15012906358466027	0.16278277139440053	7.308837209302325	-4.030148953355465	POMC
KEGG_2021_Human	Ras signaling pathway	1/232	0.16045713897539962	0.16828431648639472	6.7887445887445885	-3.7029146412035034	INS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.19949620080670086	0.20424611034971754	5.309897610921502	-2.7475311334319037	INS
KEGG_2021_Human	Alzheimer disease	1/369	0.24468769156460823	0.24468769156460823	4.1869565217391305	-1.9988173310171826	INS
