Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amphetamine addiction	2/69	0.0030959091544989293	0.022445341370117236	29.854477611940297	-38.032897794694755	GRIN1;GRIN2A
KEGG_2021_Human	Cocaine addiction	2/49	0.0015725648721553246	0.022445341370117236	42.66489361702128	-51.011826705781694	GRIN1;GRIN2A
KEGG_2021_Human	Nicotine addiction	2/40	0.0010492500396798417	0.022445341370117236	52.828947368421055	-60.309801434582354	GRIN1;GRIN2A
KEGG_2021_Human	Long-term potentiation	2/67	0.002921615714870147	0.022445341370117236	30.78076923076923	-39.02900444511024	GRIN1;GRIN2A
KEGG_2021_Human	Circadian entrainment	2/97	0.006031622120792857	0.03498340830059857	20.981578947368423	-27.909669646620806	GRIN1;GRIN2A
KEGG_2021_Human	Glutamatergic synapse	2/114	0.008250737618367619	0.03987856515544349	17.758928571428573	-23.921532741216183	GRIN1;GRIN2A
KEGG_2021_Human	Spinocerebellar ataxia	2/143	0.01275865818396982	0.05285729819073211	14.054964539007091	-19.077689748676264	GRIN1;GRIN2A
KEGG_2021_Human	Alcoholism	2/186	0.02101420724688098	0.07617650126994356	10.71195652173913	-14.420538364521844	GRIN1;GRIN2A
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.08063046852932282	9.175233644859814	-12.174459052502558	GRIN1;GRIN2A
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.08063046852932282	9.447115384615385	-12.577019344618241	GRIN1;GRIN2A
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.08168431832828509	8.519565217391305	-11.194266119915625	GRIN1;GRIN2A
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.08168431832828509	8.224789915966387	-10.74923161741357	GRIN1;GRIN2A
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.09550277742675081	7.192804428044281	-9.169844698845731	GRIN1;GRIN2A
KEGG_2021_Human	Vibrio cholerae infection	1/50	0.060233261208856796	0.11836975981686876	18.183673469387756	-10.63265628196324	SLC12A2
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.11836975981686876	5.2459128065395095	-6.1057863985118	GRIN1;GRIN2A
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.11836975981686876	15.08286252354049	-8.981081638876871	CLCN2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	2/341	0.06390297287134222	0.11836975981686876	5.699852507374631	-6.82883638517627	GRIN1;GRIN2A
KEGG_2021_Human	Amyotrophic lateral sclerosis	2/364	0.07172754804182349	0.11836975981686876	5.321823204419889	-6.226988268408014	GRIN1;GRIN2A
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.12203816456812809	13.47138047138047	-8.082458738692866	BCL2A1
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.12160016340314761	0.14693353077880336	8.592233009708737	-5.152341092635986	BCL2A1
KEGG_2021_Human	GABAergic synapse	1/89	0.10492639565254669	0.14693353077880336	10.075757575757576	-6.080768259179883	SLC12A5
KEGG_2021_Human	Pancreatic secretion	1/102	0.11939326812281527	0.14693353077880336	8.764576457645765	-5.262086311101535	SLC12A2
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.14693353077880336	4.014270613107822	-4.131104230952899	GRIN1;GRIN2A
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.14693353077880336	9.632850241545894	-5.8073541800756905	SLC12A2
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.17308148130263243	6.73197625106022	-3.9335418472006	GRIN2A
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.15517650047822218	0.17308148130263243	6.5787728026534	-3.830244937455702	GRIN2A
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.17464066880865337	6.2466509062253746	-3.6047270952512624	BCL2A1
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.22155335907764503	4.5823152995927865	-2.441961042053517	BCL2A1
KEGG_2021_Human	Huntington disease	1/306	0.32049274018188956	0.32049274018188956	2.8280510018214935	-1.1715156192121785	GRIN1
