Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	8/128	1.3979667301701514e-13	1.3979667301701513e-12	264.93333333333334	-457.4549917212001	AGA;CTSA;GAA;GM2A;IDS;NPC1;NPC2;SMPD1
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.008185030700992062	41.770833333333336	-50.1560330081587	NPC1;NPC2
KEGG_2021_Human	Glycosaminoglycan degradation	1/19	0.023286116400967973	0.056251633475323665	49.69135802469136	-23.981021494289497	IDS
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.056251633475323665	52.62091503267974	-25.018935329511017	AGA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.028125816737661832	0.056251633475323665	40.63636363636363	-20.601670877696893	CTSA
KEGG_2021_Human	Galactose metabolism	1/31	0.03774052193970927	0.062437363640423925	29.77037037037037	-16.126223630092912	GAA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.043706154548296745	0.062437363640423925	25.501587301587303	-14.206754592243437	GAA
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.07382667013435452	18.564814814814813	-10.829316375605623	SMPD1
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.15332651538899347	7.4858757062146895	-4.435243302362896	SMPD1
KEGG_2021_Human	Necroptosis	1/159	0.18037286671285227	0.18037286671285227	5.562587904360056	-3.1333425612983894	SMPD1
