Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Glycosaminoglycan biosynthesis	3/53	3.098408218261013e-05	0.00046476123273915196	68.72571428571429	-119.39488334977806	EXT1;EXT2;HS6ST2
KEGG_2021_Human	Amino sugar and nucleotide sugar metabolism	1/48	0.05788809587819119	0.1806997836265704	18.962174940898347	-11.032973182262484	PMM2
KEGG_2021_Human	Fructose and mannose metabolism	1/33	0.040130782413471976	0.1806997836265704	27.90277777777778	-15.299431750604054	PMM2
KEGG_2021_Human	Malaria	1/50	0.060233261208856796	0.1806997836265704	18.183673469387756	-10.63265628196324	SDC2
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.025220492252545426	0.1806997836265704	9.685960591133005	-12.928804077098514	GPC3;SDC2
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.2027612866304765	13.26865671641791	-7.96724592924887	PRKN
KEGG_2021_Human	Cell adhesion molecules	1/148	0.16890973234869874	0.2815162205811646	5.987150415721844	-3.427000500776257	SDC2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2815162205811646	6.384863123993559	-3.698840756963446	SDC2
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.2815162205811646	6.338129496402877	-3.6670604531534	PRKN
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.19271564324144907	0.2890734648621736	5.162091503267974	-2.8530763101358976	PRKN
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.3361867561427771	3.6397024639702464	-1.7619943041292825	TACR1
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3361867561427771	3.503584229390681	-1.6629804039719844	PRKN
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.39595738440429223	2.3584328129782675	-0.8341701676241932	PRKN
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.39595738440429223	2.5254901960784313	-0.9533164047874388	TACR1
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.45466905008847364	1.7801218940459447	-0.4367315309409891	PRKN
