Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chemokine signaling pathway	5/192	1.6475564077590864e-06	6.425469990260438e-05	42.144385026737964	-131.72377772149218	PIK3CD;PIK3R1;STAT1;STAT3;WAS
KEGG_2021_Human	Pancreatic cancer	4/76	1.4558243895816926e-06	6.425469990260438e-05	74.03703703703704	-172.05130589538587	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Prolactin signaling pathway	4/70	1.044163095458912e-06	6.425469990260438e-05	80.82828282828282	-183.98664919066243	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	2.7491085630604124e-06	8.041142546951705e-05	62.61176470588235	-150.9687540546772	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	4.3860489555289296e-06	0.00010263354555937695	55.361111111111114	-136.84140632930726	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Growth hormone synthesis, secretion and action	4/119	8.781438908516766e-06	0.00017123805871607694	46.10434782608696	-117.80575201518995	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Measles	4/139	1.6271599911932136e-05	0.00027196816995658	39.175308641975306	-102.69295126036515	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Hepatitis B	4/162	2.979383554686203e-05	0.00034858787589828573	33.37552742616034	-89.36652156273904	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	JAK-STAT signaling pathway	4/162	2.979383554686203e-05	0.00034858787589828573	33.37552742616034	-89.36652156273904	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Hepatitis C	4/157	2.633008128708365e-05	0.00034858787589828573	34.4880174291939	-91.97557482769783	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Acute myeloid leukemia	3/67	6.278481738010982e-05	0.0006121519694560708	53.598214285714285	-98.46843432757142	PIK3CD;PIK3R1;STAT3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	5.926501543349045e-05	0.0006121519694560708	27.79188712522046	-75.84859252655446	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Epstein-Barr virus infection	4/202	7.083103438365334e-05	0.0006374793094528801	26.4983164983165	-72.60755777125968	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0006511061983021681	49.683229813664596	-92.7008152698569	PIK3CD;PIK3R1;STAT3
KEGG_2021_Human	B cell receptor signaling pathway	3/81	0.0001108038559822632	0.000864270076661653	43.9010989010989	-83.87028294601303	CD79A;PIK3CD;PIK3R1
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0008884729243336799	22.923976608187136	-63.412309433922275	PIK3CD;PIK3R1;STAT1;STAT3
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	3/97	0.00018948670381727933	0.0012697278576945018	36.35562310030395	-71.7056117119453	PIK3CD;PIK3R1;WAS
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.0012697278576945018	35.96842105263158	-71.05939608138371	PIK3CD;PIK3R1;WAS
KEGG_2021_Human	T cell receptor signaling pathway	3/104	0.0002329673917108638	0.0012979611823890982	33.806223479490804	-67.40758155759835	CTLA4;PIK3CD;PIK3R1
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.0012979611823890982	33.806223479490804	-67.40758155759835	PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Toll-like receptor signaling pathway	3/104	0.0002329673917108638	0.0012979611823890982	33.806223479490804	-67.40758155759835	PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.00026769368967035696	0.0013617461604970332	32.19137466307278	-64.6303441766756	PIK3CD;PIK3R1;STAT3
KEGG_2021_Human	Insulin resistance	3/108	0.00026049631963660937	0.0013617461604970332	32.50204081632653	-65.16806085544759	PIK3CD;PIK3R1;STAT3
KEGG_2021_Human	Thyroid hormone signaling pathway	3/121	0.00036434044298052937	0.0017761596595300808	28.87409200968523	-58.78131250266827	PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	Osteoclast differentiation	3/127	0.0004201187826005964	0.0019661559025707914	27.456221198156683	-56.21805005538481	PIK3CD;PIK3R1;STAT1
KEGG_2021_Human	FoxO signaling pathway	3/131	0.0004602084037564585	0.002070937816904063	26.584821428571427	-54.62268457986884	PIK3CD;PIK3R1;STAT3
