Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Shigellosis	5/246	5.593682680041904e-06	0.00070480401768528	32.477178423236516	-104.56486883037363	AKT1;EGFR;PTK2;TP53;WASF2
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	7.160249860764975e-05	0.0014426402129240749	51.17910447761194	-94.92366080084827	AKT1;EGFR;TP53
KEGG_2021_Human	Proteoglycans in cancer	4/205	7.503044944089289e-05	0.0014426402129240749	26.092868988391377	-71.58256188469439	AKT1;EGFR;PTK2;TP53
KEGG_2021_Human	Melanoma	3/72	7.791014338658423e-05	0.0014426402129240749	49.683229813664596	-92.7008152698569	AKT1;EGFR;TP53
KEGG_2021_Human	Pancreatic cancer	3/76	9.159620399517935e-05	0.0014426402129240749	46.93737769080235	-88.55605413655218	AKT1;EGFR;TP53
KEGG_2021_Human	Endometrial cancer	3/58	4.0678393529377954e-05	0.0014426402129240749	62.43896103896104	-110.94009813873689	AKT1;EGFR;TP53
KEGG_2021_Human	Non-small cell lung cancer	3/72	7.791014338658423e-05	0.0014426402129240749	49.683229813664596	-92.7008152698569	AKT1;EGFR;TP53
KEGG_2021_Human	Glioma	3/75	8.803803111601103e-05	0.0014426402129240749	47.595238095238095	-89.5568748406007	AKT1;EGFR;TP53
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0015099804025659187	23.671191553544496	-65.36509727839072	AKT1;EGFR;PTK2;TP53
KEGG_2021_Human	ErbB signaling pathway	3/85	0.00012793645194335274	0.0015174304247234057	41.73867595818815	-80.46318508481777	AKT1;EGFR;PTK2
KEGG_2021_Human	Colorectal cancer	3/86	0.0001324740846980751	0.0015174304247234057	41.230636833046475	-79.65388581050792	AKT1;EGFR;TP53
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	3/89	0.0001467151296543735	0.001540508861370922	39.777408637873755	-77.31969343552903	AKT1;CD274;EGFR
KEGG_2021_Human	Small cell lung cancer	3/92	0.00016192103282048912	0.0015693884719524332	38.42215088282504	-75.11644417571499	AKT1;PTK2;TP53
KEGG_2021_Human	Choline metabolism in cancer	3/98	0.0001953427473376157	0.001640879077635972	35.96842105263158	-71.05939608138371	AKT1;EGFR;WASF2
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.001640879077635972	36.35562310030395	-71.7056117119453	AKT1;EGFR;TP53
KEGG_2021_Human	Human papillomavirus infection	4/331	0.0004777466484480537	0.003762254856528423	15.781855249745158	-43.81753827074924	AKT1;EGFR;PTK2;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0005476317685268026	0.003833422379687618	24.99579831932773	-51.672386684351224	AKT1;PTK2;TP53
KEGG_2021_Human	Yersinia infection	3/137	0.0005248515914701949	0.003833422379687618	25.375266524520256	-52.38188378130509	AKT1;PTK2;WASF2
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.004026654360446311	23.25440313111546	-48.37496566440217	AKT1;EGFR;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0006170414755932672	0.004026654360446311	14.700952380952382	-40.688114366493096	AKT1;EGFR;PTK2;TP53
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.004026654360446311	23.583333333333332	-49.00315377085699	AKT1;EGFR;TP53
KEGG_2021_Human	Hepatitis C	3/157	0.0007818177127513567	0.004477683263939589	22.024118738404454	-46.00245527612638	AKT1;EGFR;TP53
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.005216652854375615	20.527272727272727	-43.06507884394289	AKT1;EGFR;TP53
KEGG_2021_Human	Bladder cancer	2/41	0.001102329014027565	0.005787227323644716	51.467948717948715	-59.107363137308084	EGFR;TP53
