Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	5/128	2.1847547541126658e-07	2.4032302295239322e-06	64.59349593495935	-188.12966014979114	CLN5;CTNS;GBA;LAMP1;NPC1
KEGG_2021_Human	Other glycan degradation	1/18	0.022072807228795267	0.12140043975837397	52.62091503267974	-25.018935329511017	GBA
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.13251317465948495	18.183673469387756	-10.63265628196324	NPC1
KEGG_2021_Human	Parkinson disease	2/249	0.03617242514905692	0.13251317465948495	7.915991902834008	-10.280113155611538	LRRK2;SNCA
KEGG_2021_Human	Sphingolipid metabolism	1/49	0.05906133610748362	0.13251317465948495	18.564814814814813	-10.829316375605623	GBA
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.20820784604541595	4.014270613107822	-4.131104230952899	LRRK2;SNCA
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.23800525660632066	6.480392156862745	-3.763669230249352	LAMP1
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.23800525660632066	5.82560706401766	-3.3156870475343334	LAMP1
KEGG_2021_Human	Tuberculosis	1/180	0.20186266926868635	0.2467210402172833	4.896958410924891	-2.6658400097237527	LAMP1
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.29584434540564386	3.503584229390681	-1.6629804039719844	ARL8B
KEGG_2021_Human	Alzheimer disease	1/369	0.3736370340305108	0.3736370340305108	2.32487922705314	-0.8103995559567543	SNCA
