Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	African trypanosomiasis	5/37	3.773977645098542e-10	3.245620774784746e-08	251.125	-498.2497138339484	IDO1;IFNG;IL10;IL6;TNF
KEGG_2021_Human	T cell receptor signaling pathway	5/104	7.689793164389816e-08	3.306611060687621e-06	80.4949494949495	-223.94034919826578	CD4;CD8A;IFNG;IL10;TNF
KEGG_2021_Human	Malaria	4/50	2.654180841966383e-07	6.601359502693252e-06	116.26086956521739	-240.55570695978312	IFNG;IL10;IL6;TNF
KEGG_2021_Human	Yersinia infection	5/137	3.070399768694536e-07	6.601359502693252e-06	60.121212121212125	-177.50304940933535	CD4;CD8A;IL10;IL6;TNF
KEGG_2021_Human	Inflammatory bowel disease	4/65	7.733227471018954e-07	1.3301151250152602e-05	87.50819672131148	-195.3419859289311	IFNG;IL10;IL6;TNF
KEGG_2021_Human	Antigen processing and presentation	4/78	1.6166658456855683e-06	2.317221045482648e-05	72.01801801801801	-168.42130814118732	CD4;CD8A;IFNG;TNF
KEGG_2021_Human	Amoebiasis	4/102	4.7476288106462685e-06	4.536623085728656e-05	54.21768707482993	-134.5540755438832	IFNG;IL10;IL6;TNF
KEGG_2021_Human	Hematopoietic cell lineage	4/99	4.2131304291399016e-06	4.536623085728656e-05	55.95087719298245	-138.0145897139532	CD4;CD8A;IL6;TNF
KEGG_2021_Human	Chagas disease	4/102	4.7476288106462685e-06	4.536623085728656e-05	54.21768707482993	-134.5540755438832	IFNG;IL10;IL6;TNF
KEGG_2021_Human	Allograft rejection	3/38	1.1267399953362688e-05	9.689963959891911e-05	98.36326530612244	-155.5765022451814	IFNG;IL10;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	1.3609445164786277e-05	0.00010640111674287452	26.820689655172412	-87.5981964107033	CD4;IFNG;IL10;IL6;TNF
KEGG_2021_Human	Graft-versus-host disease	3/42	1.5293149491516165e-05	0.00010960090468919919	88.23076923076923	-143.80928698800247	IFNG;IL6;TNF
KEGG_2021_Human	Tuberculosis	4/180	4.508970382755845e-05	0.000298285733013079	29.893939393939394	-81.02434645013932	IFNG;IL10;IL6;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	5.21817057256637e-05	0.0003205447637433627	57.2	-103.63746645388204	CGAS;IL6;STING1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	4/212	8.553680416035766e-05	0.0004818395199196312	25.192307692307693	-69.28980198257669	CD4;CGAS;STING1;TNF
KEGG_2021_Human	Pertussis	3/76	9.159620399517935e-05	0.0004818395199196312	46.93737769080235	-88.55605413655218	IL10;IL6;TNF
KEGG_2021_Human	Leishmaniasis	3/77	9.524734696085732e-05	0.0004818395199196312	46.2972972972973	-87.57744084010389	IFNG;IL10;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	0.00010785574304042276	0.0005153107723042421	23.671191553544496	-65.36509727839072	CGAS;IL6;STING1;TNF
KEGG_2021_Human	Coronavirus disease	4/232	0.00012150057084905025	0.0005499499522641221	22.923976608187136	-63.412309433922275	CGAS;IL6;STING1;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	5/498	0.00016972194719545373	0.0006747427637695989	15.365111561866126	-50.06173980977876	CGAS;IFNG;IL6;STING1;TNF
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.00016720908178540931	0.0006747427637695989	37.99047619047619	-74.4091590745228	IFNG;IL6;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	0.00017260861398757182	0.0006747427637695989	37.56828885400314	-73.71479219141467	IFNG;IL6;TNF
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.00020740615092509237	0.000775518651285128	35.2179675994109	-69.8003308229761	IL10;IL6;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.0002329673917108638	0.000834799820297262	33.806223479490804	-67.40758155759835	IL10;IL6;TNF
KEGG_2021_Human	Th17 cell differentiation	3/107	0.0002534260244380865	0.0008717855240670175	32.81868131868132	-65.71442008901244	CD4;IFNG;IL6
KEGG_2021_Human	Toxoplasmosis	3/112	0.00029005838446074546	0.0009594238870624658	31.293577981651374	-63.06696788213405	IFNG;IL10;TNF
KEGG_2021_Human	Systemic lupus erythematosus	3/135	0.0005026926261733311	0.0016011691055891285	25.766233766233768	-53.1096007884418	IFNG;IL10;TNF
KEGG_2021_Human	Asthma	2/31	0.0006292457268839483	0.0019326833040006982	69.30172413793103	-73.992829918215	IL10;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.000856615716023289	0.0025403086751035467	21.318059299191376	-44.62403509135876	IFNG;IL10;IL6
KEGG_2021_Human	Primary immunodeficiency	2/38	0.0009469209383415865	0.002714506689912548	55.77777777777778	-62.87407127134141	CD4;CD8A
KEGG_2021_Human	Influenza A	3/172	0.001019644326496313	0.002828690712215578	20.0312764158918	-42.078889135072146	IFNG;IL6;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	3/181	0.0011822602400977265	0.0031593346373343495	18.996789727126806	-40.00053498134924	IL6;STING1;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.0031593346373343495	48.94512195121951	-56.84526782917664	IFNG;TNF
KEGG_2021_Human	Intestinal immune network for IgA production	2/48	0.0015093757711636376	0.0038178328329433187	43.59782608695652	-51.89779709972968	IL10;IL6
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	3/219	0.0020484263518845244	0.00503327617891626	15.579365079365079	-32.91284230349772	CD4;IL6;TNF
KEGG_2021_Human	Legionellosis	2/57	0.0021229405609363423	0.005071469117792373	36.42272727272727	-44.890022889750604	IL6;TNF
KEGG_2021_Human	Shigellosis	3/246	0.002856466854245349	0.00663935539094865	13.800705467372135	-29.076248648200146	CGAS;STING1;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	2/70	0.0031848593502604382	0.00720783958216836	29.41176470588235	-37.553176952571945	STING1;TNF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	2/89	0.005099890907028776	0.011206553266712917	22.933908045977013	-30.23706529396038	CD4;IFNG
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.005212350356610659	0.011206553266712917	22.670454545454547	-29.92662218019896	IL6;TNF
KEGG_2021_Human	Th1 and Th2 cell differentiation	2/92	0.005440715912052039	0.0114122333764994	22.16111111111111	-29.32328202848766	CD4;IFNG
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.005673660825135872	0.011617495975278214	21.67391304347826	-28.742216935482162	IFNG;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.006399778215208473	0.012799556430416945	20.331632653061224	-27.120602948412195	IL6;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	2/104	0.006906399428166279	0.013498871609597727	19.524509803921568	-26.130280011490946	IL6;TNF
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.01414282615438596	18.778301886792452	-25.204052222837845	IL6;TNF
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.007564767477927373	0.01414282615438596	18.600467289719628	-24.98176436194636	IFNG;IL6
KEGG_2021_Human	TNF signaling pathway	2/112	0.007973056255711614	0.01458899655300423	18.086363636363636	-24.33571316400054	IL6;TNF
KEGG_2021_Human	Alzheimer disease	3/369	0.008924054845697141	0.01598893159854071	9.018735362997658	-18.187178129854335	IL6;SNCA;TNF
KEGG_2021_Human	Osteoclast differentiation	2/127	0.010161324318032567	0.017834161047975524	15.886	-21.510038502238015	IFNG;TNF
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.01818738065974838	15.385658914728682	-20.853034219946885	IL10;IL6
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.01818738065974838	15.385658914728682	-20.853034219946885	IFNG;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.012084353093672291	0.019985660885688792	14.472627737226277	-19.639406588988233	IFNG;TNF
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.022107828646731026	13.565068493150685	-18.413416454449223	CD4;CD8A
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.014879426053803059	0.023696863715315982	12.933006535947712	-17.54750234216727	IL6;TNF
KEGG_2021_Human	Hepatitis C	2/157	0.015246968798416489	0.023840714848433055	12.762903225806452	-17.312716751580805	IFNG;TNF
KEGG_2021_Human	Necroptosis	2/159	0.015618487202540639	0.023985533918187408	12.597133757961783	-17.083187709957596	IFNG;TNF
KEGG_2021_Human	Hepatitis B	2/162	0.016183180370760934	0.024416728278691936	12.35625	-16.748364182562245	IL6;TNF
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.017772166326566263	0.026351832829046528	6.897094430992736	-13.07371705691191	IL6;SNCA;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0234094024256627	0.03412217980689817	10.093589743589744	-13.525208778126117	IL6;TNF
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.024534595572492535	0.035166253653905966	9.835	-13.147442958027579	IL6;TNF
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.03886128460600608	9.219483568075118	-12.240131856521	IL6;TNF
KEGG_2021_Human	Salmonella infection	2/249	0.03617242514905692	0.05017465423901444	7.915991902834008	-10.280113155611538	IL6;TNF
KEGG_2021_Human	Prion disease	2/273	0.04281158988095726	0.058441217932735316	7.192804428044281	-9.169844698845731	IL6;TNF
KEGG_2021_Human	Tryptophan metabolism	1/42	0.05082096328161841	0.06829066940967474	21.75338753387534	-12.4264883862275	IDO1
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.05553766478796506	0.07236726017825751	19.809876543209878	-11.46289716991079	TNF
KEGG_2021_Human	Proteasome	1/46	0.05553766478796506	0.07236726017825751	19.809876543209878	-11.46289716991079	IFNG
