Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Circadian rhythm	2/31	0.0006292457268839483	0.0182481260796345	69.30172413793103	-73.992829918215	CLOCK;RORA
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.2905543001357592	5.289156626506024	-2.942334294710352	ADRB2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.2905543001357592	4.001019367991845	-2.0240281738454993	IL1R2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1710046090025842	0.2905543001357592	5.905294556301268	-3.370661515310376	ADRB2
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.2905543001357592	8.764576457645765	-5.262086311101535	IL1R2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.2905543001357592	11.531024531024531	-6.958150954500108	TAP2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2905543001357592	3.6397024639702464	-1.7619943041292825	ADRB2
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2905543001357592	3.6554621848739495	-1.7734497985532327	ADRB2
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1519784338028618	0.2905543001357592	6.73197625106022	-3.9335418472006	CLOCK
KEGG_2021_Human	Epstein-Barr virus infection	1/202	0.22383065271253133	0.2905543001357592	4.3488114980652295	-2.274707784911856	TAP2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.2905543001357592	6.384863123993559	-3.698840756963446	IL1R2
KEGG_2021_Human	Hematopoietic cell lineage	1/99	0.11607356788707196	0.2905543001357592	9.036281179138323	-5.434068642481248	IL1R2
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.2905543001357592	4.058397932816537	-2.065502377074288	ADRB2
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.24621391857748554	0.2905543001357592	3.890873015873016	-1.9442968935376908	TAP2
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.2905543001357592	13.895833333333334	-8.322075559905016	RORA
KEGG_2021_Human	Phagosome	1/152	0.17309473207732412	0.2905543001357592	5.82560706401766	-3.3156870475343334	TAP2
KEGG_2021_Human	Primary immunodeficiency	1/38	0.046083072411820386	0.2905543001357592	24.117117117117118	-13.560364723090352	TAP2
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.2905543001357592	9.226851851851851	-5.553951626329874	IL1R2
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.06607320562588742	0.2905543001357592	16.48971193415638	-9.74227359341278	ADRB2
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.2905543001357592	13.071895424836601	-7.854937277937848	ADRB2
KEGG_2021_Human	Salivary secretion	1/93	0.1094003568916107	0.2905543001357592	9.632850241545894	-5.8073541800756905	ADRB2
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.163651680714637	0.2905543001357592	6.2018779342723	-3.57415842622014	RORA
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.2905543001357592	8.345911949685535	-4.994589105830365	RORA
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.21391358807496763	0.2905543001357592	4.5823152995927865	-2.441961042053517	IL1R2
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.2905543001357592	20.262626262626263	-11.690056551619103	TAP2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.23363497492364255	0.2905543001357592	4.137440758293839	-2.12256354972075	TAP2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.310808292768788	0.3338311292701797	2.9380196523053668	-1.2513063817932166	IL1R2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.36301536264571155	2.5254901960784313	-0.9533164047874388	ADRB2
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	TAP2
