Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	2/70	0.0031848593502604382	0.05095774960416701	29.41176470588235	-37.553176952571945	FGFR2;FGFR3
KEGG_2021_Human	Calcium signaling pathway	2/240	0.03380040758411797	0.08452024062510763	8.224789915966387	-10.74923161741357	FGFR2;FGFR3
KEGG_2021_Human	Endocytosis	2/252	0.036977605273484586	0.08452024062510763	7.818	-10.130623353400585	FGFR2;FGFR3
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.026381440852868025	0.08452024062510763	9.447115384615385	-12.577019344618241	FGFR2;FGFR3
KEGG_2021_Human	Ras signaling pathway	2/232	0.03174764714886429	0.08452024062510763	8.519565217391305	-11.194266119915625	FGFR2;FGFR3
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.08452024062510763	9.087962962962964	-12.04476113223121	FGFR2;FGFR3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.01275865818396982	0.08452024062510763	14.054964539007091	-19.077689748676264	FGFR2;FGFR3
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.08824618731655486	22.3	-12.692261742471414	FGFR3
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.08824618731655486	6.657534246575342	-8.337786615237395	FGFR2;FGFR3
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.06828569708469599	0.10925711533551359	5.480113636363637	-6.479364551821025	FGFR2;FGFR3
KEGG_2021_Human	Prostate cancer	1/97	0.11385418156418702	0.16560608227518112	9.226851851851851	-5.553951626329874	FGFR2
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.1823930687479057	3.5628544423440456	-3.410136075895621	FGFR2;FGFR3
KEGG_2021_Human	Gastric cancer	1/149	0.16995776547310146	0.2091787882745864	5.945945945945946	-3.3986573195730956	FGFR2
KEGG_2021_Human	Axon guidance	1/182	0.2038826300760579	0.2330087200869233	4.841620626151013	-2.6265948500338347	EFNB1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2419026509124085	4.283224400871459	-2.2275706216550177	TWIST1
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.3239838755949599	2.7900035958288387	-1.143955577607994	FGFR3
