Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Dilated cardiomyopathy	6/96	4.863604408928759e-10	2.431802204464379e-09	132.96666666666667	-365.0237349812435	ACTC1;DMD;MYBPC3;MYH7;TNNC1;TTN
KEGG_2021_Human	Hypertrophic cardiomyopathy	6/90	3.274853237157192e-10	2.431802204464379e-09	142.57142857142858	-382.9387238376237	ACTC1;DMD;MYBPC3;MYH7;TNNC1;TTN
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	3/77	9.524734696085732e-05	0.00031749115653619106	46.2972972972973	-87.57744084010389	DMD;DSC2;DSP
KEGG_2021_Human	Cardiac muscle contraction	3/87	0.00013711568729620215	0.00034278921824050534	40.734693877551024	-78.86052546142089	ACTC1;MYH7;TNNC1
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	3/150	0.0006843563506553231	0.0013687127013106463	23.0932944606414	-48.06635147747436	ACTC1;MYH7;TNNC1
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.003916208537100018	34.525862068965516	-42.95708800176444	DMD;MYH7
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.11496450084552494	0.16423500120789278	9.130584192439862	-5.49346810373269	TAZ
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.14015875566728583	0.17519844458410727	7.359259259259259	-4.351741094826131	MYH7
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.1886201000678787	0.20957788896430965	5.289156626506024	-2.942334294710352	MYH7
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.2604969587424048	3.6397024639702464	-1.7619943041292825	TNNC1
