Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fat digestion and absorption	2/43	0.0012123028259538784	0.017188564472083334	48.94512195121951	-56.84526782917664	ABCA1;APOA1
KEGG_2021_Human	Cholesterol metabolism	2/50	0.0016370061401984127	0.017188564472083334	41.770833333333336	-50.1560330081587	ABCA1;APOA1
KEGG_2021_Human	Bile secretion	2/90	0.005212350356610659	0.036486452496274614	22.670454545454547	-29.92662218019896	SLCO1B1;UGT1A1
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.013541590343097373	0.07109334930126121	89.53333333333333	-36.40897081279812	GGT1
KEGG_2021_Human	Lipid and atherosclerosis	2/215	0.027564399546120597	0.10266327557923195	9.219483568075118	-12.240131856521	ABCA1;APOA1
KEGG_2021_Human	Vitamin digestion and absorption	1/24	0.02933236445120913	0.10266327557923195	38.86473429951691	-19.906523902743018	APOA1
KEGG_2021_Human	African trypanosomiasis	1/37	0.04489527895199197	0.10377908157316112	24.790123456790123	-13.876145105511855	APOA1
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	1/43	0.052002121863896134	0.10377908157316112	21.232804232804234	-12.171283962486152	UGT1A1
KEGG_2021_Human	ABC transporters	1/45	0.05436047130022726	0.10377908157316112	20.262626262626263	-11.690056551619103	ABCA1
KEGG_2021_Human	Ascorbate and aldarate metabolism	1/30	0.03654338399736008	0.10377908157316112	30.800766283524904	-16.574318247175444	UGT1A1
KEGG_2021_Human	Pentose and glucuronate interconversions	1/34	0.0413239076062458	0.10377908157316112	27.053872053872055	-14.917083251918774	UGT1A1
KEGG_2021_Human	Arachidonic acid metabolism	1/61	0.073038012879974	0.10528696962103272	14.829629629629629	-8.841826114974799	GGT1
KEGG_2021_Human	Glutathione metabolism	1/57	0.06840002327828267	0.10528696962103272	15.896825396825397	-9.424000900813787	GGT1
KEGG_2021_Human	Thyroid hormone synthesis	1/75	0.0891077855134448	0.10528696962103272	12.003003003003004	-7.236197160831004	ALB
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.09024597396088518	0.10528696962103272	11.841481481481482	-7.141387005986298	UGT1A1
KEGG_2021_Human	PPAR signaling pathway	1/74	0.0879683156429337	0.10528696962103272	12.168949771689498	-7.333238410134627	APOA1
KEGG_2021_Human	Retinol metabolism	1/68	0.0811045146521906	0.10528696962103272	13.26865671641791	-7.96724592924887	UGT1A1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.10528696962103272	14.829629629629629	-8.841826114974799	UGT1A1
KEGG_2021_Human	Drug metabolism	1/108	0.12599902727061665	0.13926208277278682	8.2668743509865	-4.943743954376122	UGT1A1
KEGG_2021_Human	Lysosome	1/128	0.14769739689308778	0.15508226673774217	6.94750656167979	-4.078087345546839	SLC17A5
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	UGT1A1
