Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	8/82	3.5209094026751334e-15	6.689727865082753e-14	432.1081081081081	-574.0658452349236	ABCD1;ABCD2;ABCD3;ACOX1;CROT;HSD17B4;PEX19;SCP2
KEGG_2021_Human	PPAR signaling pathway	4/74	1.3072070291126742e-06	1.2418466776570406e-05	76.17142857142858	-175.84712516927738	ACOX1;CPT1A;PPARA;SCP2
KEGG_2021_Human	Biosynthesis of unsaturated fatty acids	3/27	3.9348209497624775e-06	2.4920532681829024e-05	143.64285714285714	-202.4002947453559	ACOX1;HSD17B4;SCP2
KEGG_2021_Human	ABC transporters	3/45	1.8866363880503046e-05	8.961522843238947e-05	81.89795918367346	-136.1557171166118	ABCD1;ABCD2;ABCD3
KEGG_2021_Human	Primary bile acid biosynthesis	2/17	0.0001857478026843347	0.0007058416502004719	134.21666666666667	-117.38504686173405	HSD17B4;SCP2
KEGG_2021_Human	Fatty acid degradation	2/43	0.0012123028259538784	0.0038389589488539485	48.94512195121951	-56.84526782917664	ACOX1;CPT1A
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0030959091544989293	0.008403181990782809	29.854477611940297	-38.032897794694755	CPT1A;PPARA
KEGG_2021_Human	Insulin resistance	2/108	0.007430876215757518	0.015687405344376983	18.778301886792452	-25.204052222837845	CPT1A;PPARA
KEGG_2021_Human	Glucagon signaling pathway	2/107	0.00729809140286639	0.015687405344376983	18.95952380952381	-25.42995427691617	CPT1A;PPARA
KEGG_2021_Human	cAMP signaling pathway	2/216	0.027803609837697526	0.05274670128073007	9.175233644859814	-12.174459052502558	ACOX1;PPARA
KEGG_2021_Human	alpha-Linolenic acid metabolism	1/25	0.030537563899370044	0.05274670128073007	37.24074074074074	-19.25838448431031	ACOX1
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.03654338399736008	0.057860357995820136	30.800766283524904	-16.574318247175444	ACOX1
KEGG_2021_Human	Propanoate metabolism	1/34	0.0413239076062458	0.06039648034759001	27.053872053872055	-14.917083251918774	ACOX1
KEGG_2021_Human	AMPK signaling pathway	1/120	0.13907692219429554	0.1887472515494011	7.4220354808590105	-4.393179099544486	CPT1A
KEGG_2021_Human	Hepatitis C	1/157	0.17829930575122027	0.21173042557957408	5.635327635327635	-3.183908163692195	PPARA
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.17622102470306392	0.21173042557957408	5.70995670995671	-3.235678410841787	PPARA
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.22481613944093093	0.25126509702221694	4.326732673267327	-2.2588473265567357	PPARA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.2595523897792453	3.6554621848739495	-1.7734497985532327	PPARA
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.2595523897792453	3.7696007696007694	-1.8563524399324505	CPT1A
