Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysosome	5/128	2.1847547541126658e-07	4.151034032814065e-06	64.59349593495935	-188.12966014979114	CLN5;CTSB;CTSK;CTSL;LGMN
KEGG_2021_Human	Autophagy	4/137	1.5363738345825308e-05	0.00014595551428534044	39.774436090225564	-104.03256013781805	ATG4B;CTSB;CTSL;RAB7B
KEGG_2021_Human	Antigen processing and presentation	3/78	9.899257420546415e-05	0.0006269529699679396	45.674285714285716	-86.62026988813746	CTSB;CTSL;LGMN
KEGG_2021_Human	Apoptosis	3/142	0.0005829830335043062	0.0027691694091454546	24.447070914696813	-50.640785217242495	CTSB;CTSK;CTSL
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.005556617161068888	0.021115145212061776	21.914835164835164	-29.03004575134454	CTSK;CTSL
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.045396083231452576	13.196666666666667	-17.909946150058477	CTSL;RAB7B
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.13473301813509717	22.3	-12.692261742471414	MAP1LC3A
KEGG_2021_Human	Mitophagy	1/68	0.0811045146521906	0.1736424778351085	13.26865671641791	-7.96724592924887	RAB7B
KEGG_2021_Human	Renin secretion	1/69	0.08225170002715665	0.1736424778351085	13.071895424836601	-7.854937277937848	CTSB
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.17772331574306188	8.592233009708737	-5.152341092635986	CTSK
KEGG_2021_Human	Colorectal cancer	1/86	0.10155766145487406	0.17772331574306188	10.435294117647059	-6.300464747037211	APPL1
KEGG_2021_Human	Amoebiasis	1/102	0.11939326812281527	0.17772331574306188	8.764576457645765	-5.262086311101535	RAB7B
KEGG_2021_Human	Longevity regulating pathway	1/102	0.11939326812281527	0.17772331574306188	8.764576457645765	-5.262086311101535	APPL1
KEGG_2021_Human	Osteoclast differentiation	1/127	0.1466241030974613	0.19898985420369747	7.00352733686067	-4.115510268264927	CTSK
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.15942370386618251	0.20193669156383118	6.384863123993559	-3.698840756963446	CTSL
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.20287322552436027	0.24091195531017784	4.869135802469136	-2.6461154603833723	CTSB
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.2534641746692516	4.283224400871459	-2.2275706216550177	CTSL
KEGG_2021_Human	Salmonella infection	1/249	0.2689494049142217	0.28389103852056735	3.503584229390681	-1.6629804039719844	RAB7B
KEGG_2021_Human	Pathways in cancer	1/531	0.4935522426966286	0.4935522426966286	1.580293501048218	-0.3089273055464	APPL1
