Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Allograft rejection	2/38	0.0009469209383415865	0.020583553779444725	55.77777777777778	-62.87407127134141	HLA-A;HLA-DRB1
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0012123028259538784	0.020583553779444725	48.94512195121951	-56.84526782917664	HLA-A;HLA-DRB1
KEGG_2021_Human	Autoimmune thyroid disease	2/53	0.0018378173017361363	0.020583553779444725	39.299019607843135	-47.75438384041307	HLA-A;HLA-DRB1
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0011566808072543669	0.020583553779444725	50.175	-57.95352918467438	HLA-A;HLA-DRB1
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.0016236545858167558	0.020583553779444725	16.946877243359655	-35.79178563433967	HLA-A;HLA-DRB1;IFNB1
KEGG_2021_Human	Viral myocarditis	2/60	0.0023497251222600107	0.021930767807760102	34.525862068965516	-42.95708800176444	HLA-A;HLA-DRB1
KEGG_2021_Human	Antigen processing and presentation	2/78	0.003939415117888246	0.03151532094310597	26.289473684210527	-34.099339569929285	HLA-A;HLA-DRB1
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.010785539693571716	0.07549877785500202	15.385658914728682	-20.853034219946885	HLA-A;IFNB1
KEGG_2021_Human	Phagosome	2/152	0.014335605230985022	0.08027938929351612	13.196666666666667	-17.909946150058477	HLA-A;HLA-DRB1
KEGG_2021_Human	Cell adhesion molecules	2/148	0.0136245920729854	0.08027938929351612	13.565068493150685	-18.413416454449223	HLA-A;HLA-DRB1
KEGG_2021_Human	Herpes simplex virus 1 infection	3/498	0.020174850542549024	0.08690704849098041	6.556709956709956	-12.239051897711217	HLA-A;HLA-DRB1;IFNB1
KEGG_2021_Human	Tuberculosis	2/180	0.019755026308062106	0.08690704849098041	11.081460674157304	-14.950240051620256	HLA-DRB1;IFNB1
KEGG_2021_Human	Influenza A	2/172	0.01812904275363809	0.08690704849098041	11.614705882352942	-15.707848772731996	HLA-DRB1;IFNB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	2/193	0.02252556995474682	0.09010227981898727	10.31020942408377	-13.840129933766221	HLA-A;IFNB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.09880811463826868	9.044930875576037	-11.980722307867735	HLA-A;HLA-DRB1
KEGG_2021_Human	Human cytomegalovirus infection	2/225	0.029995320515188703	0.09880811463826868	8.794843049327355	-11.607417281005194	HLA-A;IFNB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.026851997557997137	0.09880811463826868	9.354761904761904	-12.440530405951861	HLA-A;IFNB1
KEGG_2021_Human	Asthma	1/31	0.03774052193970927	0.11741495714576215	29.77037037037037	-16.126223630092912	HLA-DRB1
KEGG_2021_Human	Ferroptosis	1/41	0.04963848036556211	0.14630288949849884	22.3	-12.692261742471414	TF
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.05788809587819119	0.16161151023344789	18.962174940898347	-11.032973182262484	HLA-DRB1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.16161151023344789	5.880699088145897	-7.115618067766183	HLA-A;IFNB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	1/63	0.0753492056247738	0.1811954919420352	14.347670250896057	-8.574814690072902	IFNB1
KEGG_2021_Human	Inflammatory bowel disease	1/65	0.07765521083230079	0.1811954919420352	13.895833333333334	-8.322075559905016	HLA-DRB1
KEGG_2021_Human	Mineral absorption	1/60	0.07188046794101291	0.1811954919420352	15.08286252354049	-8.981081638876871	TF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.18681061564222573	12.880837359098228	-7.74542097629872	IFNB1
KEGG_2021_Human	Leishmaniasis	1/77	0.09138288226635771	0.19682466949677044	11.68421052631579	-7.04872976578505	HLA-DRB1
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.12160016340314761	0.19898120145401152	8.592233009708737	-5.152341092635986	IFNB1
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1249011740201087	0.19898120145401152	8.345911949685535	-4.994589105830365	HLA-DRB1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.10828375753966943	0.19898120145401152	9.739926739926739	-5.8737398650795125	HLA-DRB1
