Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cortisol synthesis and secretion	4/65	7.733227471018954e-07	1.5466454942037907e-05	87.50819672131148	-195.3419859289311	CYP11A1;CYP11B1;POMC;STAR
KEGG_2021_Human	Aldosterone synthesis and secretion	4/98	4.045325673294005e-06	4.045325673294004e-05	56.5531914893617	-139.20816886591868	CYP11A1;CYP11B2;POMC;STAR
KEGG_2021_Human	Cushing syndrome	4/155	2.5031430482156457e-05	0.0001668762032143764	34.95364238410596	-93.05983781717019	CYP11A1;CYP11B1;POMC;STAR
KEGG_2021_Human	Steroid hormone biosynthesis	3/61	4.735393014490806e-05	0.0002367696507245403	59.1871921182266	-106.43651044176	CYP11A1;CYP11B1;CYP11B2
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0017026970091094645	0.006810788036437858	40.91326530612245	-49.32882798945731	CYP11A1;STAR
KEGG_2021_Human	Cholesterol metabolism	1/50	0.060233261208856796	0.200777537362856	18.183673469387756	-10.63265628196324	STAR
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.08225170002715665	0.2350048572204476	13.071895424836601	-7.854937277937848	POMC
KEGG_2021_Human	Melanogenesis	1/101	0.11828795027183354	0.29571987567958385	8.853333333333333	-5.318405524022337	POMC
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.15730251033809037	0.3251929695057683	6.480392156862745	-3.763669230249352	POMC
KEGG_2021_Human	Apoptosis	1/142	0.16259648475288416	0.3251929695057683	6.2466509062253746	-3.6047270952512624	DAXX
KEGG_2021_Human	Hepatocellular carcinoma	1/168	0.18964573513289215	0.3448104275143493	5.256819693945443	-2.919648521708157	SMARCA4
KEGG_2021_Human	Parkinson disease	1/249	0.2689494049142217	0.3842134355917453	3.503584229390681	-1.6629804039719844	DAXX
KEGG_2021_Human	cAMP signaling pathway	1/216	0.23752539179620868	0.3842134355917453	4.058397932816537	-2.065502377074288	POMC
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.3842134355917453	3.7696007696007694	-1.8563524399324505	SMARCA4
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3099217585428667	0.40497984449369984	2.9484262419416005	-1.2588658824557653	DAXX
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.3239838755949599	0.40497984449369984	2.7900035958288387	-1.143955577607994	MIR483
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.4106224727155623	2.5254901960784313	-0.9533164047874388	POMC
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3695602254440061	0.4106224727155623	2.3584328129782675	-0.8341701676241932	DAXX
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.45466905008847364	0.4709527127104428	1.7801218940459447	-0.4367315309409891	DAXX
KEGG_2021_Human	Herpes simplex virus 1 infection	1/498	0.4709527127104428	0.4709527127104428	1.6926000447127207	-0.379898711570649	DAXX
