Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Mismatch repair	4/23	1.037088512766449e-08	7.052201886811854e-07	282.42105263157896	-433.3375509138565	MLH1;MSH2;MSH6;PMS2
KEGG_2021_Human	Colorectal cancer	5/86	2.9395451563588622e-08	9.994453531620133e-07	98.60493827160494	-261.58735105388666	APC;BRAF;MLH1;MSH2;MSH6
KEGG_2021_Human	Endometrial cancer	4/58	4.866365645777712e-07	1.1030428797096147e-05	98.93827160493827	-213.9782421683718	APC;BRAF;MLH1;PTEN
KEGG_2021_Human	Pathways in cancer	6/531	1.3121529753006265e-05	0.0002230660058011065	21.55142857142857	-76.68025045813094	APC;BRAF;MLH1;MSH2;MSH6;PTEN
KEGG_2021_Human	Gastric cancer	3/149	0.0006711090600743852	0.007605902680843032	23.25440313111546	-48.37496566440217	APC;BRAF;MLH1
KEGG_2021_Human	Breast cancer	3/147	0.0006451123837261741	0.007605902680843032	23.583333333333332	-49.00315377085699	APC;BRAF;PTEN
KEGG_2021_Human	Hepatocellular carcinoma	3/168	0.0009522461559574535	0.009250391229300978	20.527272727272727	-43.06507884394289	APC;BRAF;PTEN
KEGG_2021_Human	Fanconi anemia pathway	2/54	0.0019072416100091318	0.01621155368507762	38.53846153846154	-47.00449188035578	MLH1;PMS2
KEGG_2021_Human	Glioma	2/75	0.003647545225114028	0.02480330753077539	27.38013698630137	-35.32028634874201	BRAF;PTEN
KEGG_2021_Human	Melanoma	2/72	0.003366354198306209	0.02480330753077539	28.564285714285713	-36.6281144505518	BRAF;PTEN
KEGG_2021_Human	Prostate cancer	2/97	0.006031622120792857	0.03728639129217402	20.981578947368423	-27.909669646620806	BRAF;PTEN
KEGG_2021_Human	FoxO signaling pathway	2/131	0.010785539693571716	0.061118058263573055	15.385658914728682	-20.853034219946885	BRAF;PTEN
KEGG_2021_Human	Cushing syndrome	2/155	0.014879426053803059	0.07227149797561486	12.933006535947712	-17.54750234216727	APC;BRAF
KEGG_2021_Human	mTOR signaling pathway	2/154	0.014697151111795944	0.07227149797561486	13.019736842105264	-17.666924126955095	BRAF;PTEN
KEGG_2021_Human	Focal adhesion	2/201	0.02430775457262447	0.11019515406256426	9.885678391959798	-13.221635183162709	BRAF;PTEN
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.028526440921903908	0.11410576368761563	9.044930875576037	-11.980722307867735	B2M;PTEN
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.028284632569666294	0.11410576368761563	9.087962962962964	-12.04476113223121	APC;BRAF
KEGG_2021_Human	Base excision repair	1/33	0.040130782413471976	0.15160517800644968	27.90277777777778	-15.299431750604054	MUTYH
KEGG_2021_Human	Thyroid cancer	1/37	0.04489527895199197	0.16067784045976072	24.790123456790123	-13.876145105511855	BRAF
KEGG_2021_Human	Bladder cancer	1/41	0.04963848036556211	0.16877083324291114	22.3	-12.692261742471414	BRAF
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.0538910819803677	0.17450445593642872	6.298701298701299	-7.775300015246377	APC;PTEN
KEGG_2021_Human	p53 signaling pathway	1/73	0.0868275630671275	0.1797502513219833	12.339506172839506	-7.43259286356604	PTEN
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.09024597396088518	0.1797502513219833	11.841481481481482	-7.141387005986298	BRAF
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0753492056247738	0.1797502513219833	14.347670250896057	-8.574814690072902	APC
KEGG_2021_Human	Antigen processing and presentation	1/78	0.09251851170984433	0.1797502513219833	11.531024531024531	-6.958150954500108	B2M
KEGG_2021_Human	Alzheimer disease	2/369	0.07347088540357372	0.1797502513219833	5.2459128065395095	-6.1057863985118	APC;BRAF
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.0868275630671275	0.1797502513219833	12.339506172839506	-7.43259286356604	PTEN
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.1797502513219833	12.880837359098228	-7.74542097629872	PTEN
KEGG_2021_Human	Human papillomavirus infection	2/331	0.06060431633754296	0.1797502513219833	5.880699088145897	-7.115618067766183	APC;PTEN
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.0856855265026792	0.1797502513219833	12.514866979655713	-7.534346814915346	BRAF
KEGG_2021_Human	Long-term potentiation	1/67	0.07995603885498047	0.1797502513219833	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.07995603885498047	0.1797502513219833	13.47138047138047	-8.082458738692866	BRAF
KEGG_2021_Human	Pancreatic cancer	1/76	0.09024597396088518	0.1797502513219833	11.841481481481482	-7.141387005986298	BRAF
KEGG_2021_Human	Renal cell carcinoma	1/69	0.08225170002715665	0.1797502513219833	13.071895424836601	-7.854937277937848	BRAF
KEGG_2021_Human	Long-term depression	1/60	0.07188046794101291	0.1797502513219833	15.08286252354049	-8.981081638876871	BRAF
KEGG_2021_Human	ErbB signaling pathway	1/85	0.10043221696214563	0.1897052987062751	10.56084656084656	-6.37671991533167	BRAF
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.10492639565254669	0.19283770011819393	10.075757575757576	-6.080768259179883	PTEN
KEGG_2021_Human	Phosphatidylinositol signaling system	1/97	0.11385418156418702	0.19355210865911793	9.226851851851851	-5.553951626329874	PTEN
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.11356791602477233	0.19355210865911793	4.014270613107822	-4.131104230952899	APC;BRAF
KEGG_2021_Human	Small cell lung cancer	1/92	0.10828375753966943	0.19355210865911793	9.739926739926739	-5.8737398650795125	PTEN
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.11718138394436346	0.19434961239552967	8.94388327721661	-5.375723879218761	BRAF
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.19925427568376589	8.426455026455027	-5.046288872333345	BRAF
KEGG_2021_Human	Insulin resistance	1/108	0.12599902727061665	0.19925427568376589	8.2668743509865	-4.943743954376122	PTEN
KEGG_2021_Human	Serotonergic synapse	1/113	0.1314697223892576	0.20318048005612538	7.892857142857143	-4.701617375992292	BRAF
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.20399092916970435	7.4858757062146895	-4.435243302362896	BRAF
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.13799386385009413	0.20399092916970435	7.4858757062146895	-4.435243302362896	PTEN
KEGG_2021_Human	Autophagy	1/137	0.15730251033809037	0.21393141405980287	6.480392156862745	-3.763669230249352	PTEN
KEGG_2021_Human	Insulin signaling pathway	1/137	0.15730251033809037	0.21393141405980287	6.480392156862745	-3.763669230249352	BRAF
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1530456645682748	0.21393141405980287	6.68013468013468	-3.898639281229232	BRAF
