Gene_set	Pathway	Overlap	P-value	Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Prostate cancer	3/97	0.00018948670381727933	0.00587408781833566	36.35562310030395	-71.7056117119453	AR;FGFR1;SRD5A2
KEGG_2021_Human	GnRH signaling pathway	2/93	0.005556617161068888	0.08612756599656776	21.914835164835164	-29.03004575134454	GNRH1;MAP3K1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.08339759626885078	0.2656251321583055	12.880837359098228	-7.74542097629872	FGFR1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.07765521083230079	0.2656251321583055	13.895833333333334	-8.322075559905016	NR5A1
KEGG_2021_Human	Adherens junction	1/71	0.08454220466511847	0.2656251321583055	12.695238095238095	-7.638591016595616	FGFR1
KEGG_2021_Human	Steroid hormone biosynthesis	1/61	0.073038012879974	0.2656251321583055	14.829629629629629	-8.841826114974799	SRD5A2
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.08339759626885078	0.2656251321583055	12.880837359098228	-7.74542097629872	MAP3K1
KEGG_2021_Human	MAPK signaling pathway	2/294	0.04897898942595734	0.2656251321583055	6.657534246575342	-8.337786615237395	FGFR1;MAP3K1
KEGG_2021_Human	Melanoma	1/72	0.0856855265026792	0.2656251321583055	12.514866979655713	-7.534346814915346	FGFR1
KEGG_2021_Human	GnRH secretion	1/64	0.07650285602324569	0.2656251321583055	14.11816578483245	-8.446736055993485	GNRH1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.24043153000367978	0.27846226624188103	4.001019367991845	-2.0240281738454993	MAP3K1
KEGG_2021_Human	Ubiquitin mediated proteolysis	1/140	0.16048249753809815	0.27846226624188103	6.338129496402877	-3.6670604531534	MAP3K1
KEGG_2021_Human	Breast cancer	1/147	0.16786050842791683	0.27846226624188103	6.0289193302891935	-3.455697502915966	FGFR1
KEGG_2021_Human	Calcium signaling pathway	1/240	0.2604969587424048	0.27846226624188103	3.6397024639702464	-1.7619943041292825	FGFR1
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.2595523897792453	0.27846226624188103	3.6554621848739495	-1.7734497985532327	AR
KEGG_2021_Human	Cushing syndrome	1/155	0.17622102470306392	0.27846226624188103	5.70995670995671	-3.235678410841787	NR5A1
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.13799386385009413	0.27846226624188103	7.4858757062146895	-4.435243302362896	MAP3K1
KEGG_2021_Human	Hepatitis B	1/162	0.18347437883820783	0.27846226624188103	5.456866804692892	-3.0596637281364782	MAP3K1
KEGG_2021_Human	Tight junction	1/169	0.19067020323006928	0.27846226624188103	5.224867724867725	-2.8972129419331236	MAP3K1
KEGG_2021_Human	Thermogenesis	1/232	0.25290994493508406	0.27846226624188103	3.7696007696007694	-1.8563524399324505	FGFR1
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.13799386385009413	0.27846226624188103	7.4858757062146895	-4.435243302362896	MAP3K1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.12380207979004104	0.27846226624188103	8.426455026455027	-5.046288872333345	FGFR1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2394639268571876	0.27846226624188103	4.019969278033794	-2.037730229066884	FGFR1
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.22678373523038298	0.27846226624188103	4.283224400871459	-2.2275706216550177	FGFR1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.163651680714637	0.27846226624188103	6.2018779342723	-3.57415842622014	FGFR1
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.23168307497366095	0.27846226624188103	4.178096757044125	-2.1518791496475385	FGFR1
KEGG_2021_Human	Ras signaling pathway	1/232	0.25290994493508406	0.27846226624188103	3.7696007696007694	-1.8563524399324505	FGFR1
KEGG_2021_Human	Pathways in cancer	2/531	0.13679480156092927	0.27846226624188103	3.5628544423440456	-3.410136075895621	AR;FGFR1
KEGG_2021_Human	Oocyte meiosis	1/129	0.1487694756391342	0.27846226624188103	6.892361111111111	-4.041189892105298	AR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3504975915199974	0.36133488698431165	2.5254901960784313	-0.9533164047874388	GNRH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.36133488698431165	0.36133488698431165	2.4283915643689014	-0.883914601009246	FGFR1
